7.846796048231075247e+02,7.539810694577928416e+02,7.901867324250888487e+02,8.068676820049156504e+02,8.017608194444832179e+02,7.414445070576598482e+02,8.068676820049156504e+02,7.846796048231075247e+02,7.745442017361922353e+02,7.911672157621728729e+02,7.901867324250888487e+02,7.414445070576598482e+02,8.064635605740170377e+02,7.467211872565160320e+02,7.701437222104710827e+02
7.906803391034034121e+02,7.549213457018317968e+02,8.022294256124863523e+02,8.092163617625607230e+02,8.068352108810124719e+02,7.474219213588584125e+02,8.092163617625607230e+02,7.906803391034034121e+02,7.790366815126994879e+02,7.952424586758058922e+02,8.022294256124863523e+02,7.474219213588584125e+02,8.099407490809460342e+02,7.487996161160407382e+02,7.741619201730027271e+02
8.022097910544204069e+02,7.598046361260918502e+02,8.126865570623060648e+02,8.148170796433382748e+02,8.094068474363675705e+02,7.530642297071952953e+02,8.148170796433382748e+02,8.022097910544204069e+02,7.809522510965762194e+02,8.042317663883820842e+02,8.126865570623060648e+02,7.530642297071952953e+02,8.155813422348285258e+02,7.549193125300191696e+02,7.772158264695976868e+02
8.211014270563556465e+02,7.664901925076442240e+02,8.181970421239659572e+02,8.164482009572811876e+02,8.211014270563556465e+02,7.619730012895334994e+02,8.164482009572811876e+02,8.075997540347326549e+02,7.861494740518276103e+02,8.079890994023261328e+02,8.181970421239659572e+02,7.619730012895334994e+02,8.180014113135277967e+02,7.589061181170295640e+02,7.802910102615203414e+02
8.289263369039981626e+02,7.696900228389810081e+02,8.272489424569727134e+02,8.329092003733380807e+02,8.329092003733380807e+02,7.659236336519620636e+02,8.244381323440742335e+02,8.120657415526022760e+02,7.891897744998432245e+02,8.244381323440742335e+02,8.272489424569727134e+02,7.659236336519620636e+02,8.234942092121764290e+02,7.660756423914459674e+02,7.815572871365005767e+02
8.312692100856251045e+02,7.807790987744874656e+02,8.382357513743871777e+02,8.388561758059438489e+02,8.388561758059438489e+02,7.739309420349095490e+02,8.287221362730012970e+02,8.165556840021861262e+02,7.955718319363644468e+02,8.287221362730012970e+02,8.382357513743871777e+02,7.739309420349095490e+02,8.262476664923419776e+02,7.693957887719326436e+02,7.807790987744874656e+02
8.357613166595466510e+02,8.039785340226304697e+02,8.474410183218341217e+02,8.453891625840628876e+02,8.453891625840628876e+02,7.789034169284097970e+02,8.384859106158316990e+02,8.186868554926888919e+02,8.039785340226304697e+02,8.384859106158316990e+02,8.474410183218341217e+02,7.038635650689657268e+02,8.316425169097130947e+02,7.765732465622719474e+02,7.962728828181866447e+02
8.400024489414347499e+02,8.130087638413558579e+02,8.598061135993318658e+02,8.540930884780439101e+02,8.540930884780439101e+02,7.815905920984770319e+02,8.437005374625646255e+02,8.231737601227794130e+02,8.088902570881223255e+02,8.437005374625646255e+02,8.598061135993318658e+02,7.094196058738882584e+02,8.361164726912782044e+02,7.844904610082367071e+02,8.130087638413558579e+02
8.421165083120415602e+02,8.221226648511674284e+02,8.672158989386093708e+02,8.593934513281407135e+02,8.575374928985120278e+02,7.881411668671596544e+02,8.514624895627450769e+02,8.253714646247342444e+02,8.140833302552495070e+02,8.575374928985120278e+02,8.672158989386093708e+02,7.127277611521168410e+02,8.393083143381763875e+02,7.883560040240349736e+02,8.221226648511674284e+02
8.466786376079908223e+02,8.305645542742793168e+02,8.818179628014078162e+02,8.647571934849793251e+02,8.644683462888477834e+02,7.911434078693755509e+02,8.532842693077283229e+02,8.304291721021871808e+02,8.187060005338025803e+02,8.644683462888477834e+02,8.818179628014078162e+02,7.135850955546295609e+02,8.456955310134260344e+02,7.965454528503371421e+02,8.305645542742793168e+02
8.496565429718477844e+02,8.242786450256696753e+02,8.944401291881933957e+02,8.677721672047863422e+02,8.701748766717544186e+02,8.242786450256696753e+02,8.576272527988408001e+02,8.327574843005090770e+02,8.206972293207739995e+02,8.701748766717544186e+02,8.944401291881933957e+02,7.175495192443499946e+02,8.490229029833940331e+02,8.050163731540196750e+02,8.346587633095466572e+02
8.551526945754278586e+02,8.293659093033784302e+02,9.076128519721573866e+02,8.754665747328006091e+02,8.749499250525584557e+02,8.293659093033784302e+02,8.595600724949979394e+02,7.832478213812159993e+02,8.069596175634089832e+02,8.749499250525584557e+02,9.076128519721573866e+02,8.069596175634089832e+02,8.563641589895062225e+02,8.093499717845827490e+02,8.359396937140257933e+02
8.578671998070070686e+02,8.427252752071236728e+02,9.188390699534568284e+02,8.765020937065007729e+02,8.833234247296533113e+02,8.329318382892078034e+02,8.641714813206614281e+02,7.853140143657789167e+02,8.142659466040188363e+02,8.833234247296533113e+02,9.188390699534568284e+02,8.142659466040188363e+02,8.641584650530588760e+02,8.136805388463718600e+02,8.427252752071236728e+02
8.637791701301141529e+02,8.465376924066415540e+02,8.259992593500684279e+02,8.815802952113086803e+02,8.891274157821703739e+02,8.329629857725367401e+02,8.711473784421015125e+02,7.860478555847323605e+02,8.329629857725367401e+02,8.891274157821703739e+02,9.266802926198226942e+02,8.211998227454820380e+02,8.615700889171409926e+02,8.132802786369961723e+02,8.615700889171409926e+02
8.667633347386318974e+02,8.572059342228943706e+02,8.294222019333831213e+02,8.875435320132354491e+02,8.970025647143136212e+02,8.477237294000377688e+02,8.738498281529870155e+02,8.109993492786402385e+02,8.366255864263562216e+02,8.970025647143136212e+02,9.353867729201469956e+02,8.238151530662769346e+02,8.666881390457510861e+02,8.128802185177031561e+02,8.572059342228943706e+02
8.727833219823035051e+02,8.640254952671648425e+02,8.344051680781069535e+02,8.904007586486478658e+02,9.053702048294887845e+02,8.507456708788954529e+02,8.797488971592983944e+02,8.140588837892304355e+02,8.404782710611426637e+02,9.053702048294887845e+02,9.392241442264275975e+02,8.288584555503693991e+02,8.683873318599560207e+02,8.124803583884678346e+02,8.640254952671648425e+02
8.691293476498811970e+02,8.681476636056897860e+02,8.366083207276444682e+02,8.974854660480480106e+02,9.096481205975727562e+02,8.543830530560323950e+02,8.823890572590740931e+02,8.157314927146562695e+02,8.681476636056897860e+02,9.096481205975727562e+02,9.476741022696969594e+02,8.328422574101073224e+02,8.707285625701047138e+02,8.120806981493150261e+02,8.691293476498811970e+02
9.002167376349614187e+02,8.785782402075751634e+02,8.371449333760228910e+02,9.008934428343743548e+02,9.009069916896930863e+02,8.583100459558618240e+02,8.896067594484792380e+02,8.757337013666806342e+02,9.009069916896930863e+02,8.757337013666806342e+02,9.559975586065843345e+02,8.368291258460440076e+02,8.791994947379550922e+02,8.116812377003199117e+02,8.791994947379550922e+02
8.945196363022675996e+02,8.813317357698458636e+02,8.419246564916022635e+02,8.948612224564303688e+02,9.050321939882239803e+02,8.618115699403061853e+02,8.947260006711092046e+02,8.856311724798476916e+02,9.050321939882239803e+02,8.856311724798476916e+02,9.596626912855963383e+02,8.407082122718651362e+02,8.948612224564303688e+02,8.172897585330651964e+02,8.945196363022675996e+02
8.990781488485190494e+02,8.826436987200652311e+02,8.439555698730790709e+02,9.068483082863227764e+02,9.096753936865784453e+02,8.659159414743592151e+02,8.990295690973528053e+02,8.892832181999878003e+02,9.096753936865784453e+02,8.892832181999878003e+02,9.674635291679730926e+02,8.419897794903358772e+02,9.068483082863227764e+02,8.178917836599218845e+02,9.049727824915171368e+02
9.003094134725004096e+02,8.864253124110317685e+02,8.484331169232476668e+02,9.108261346729736943e+02,9.137305641589119887e+02,8.676876826792336033e+02,9.026587634316177855e+02,8.923457392390232599e+02,9.079554363354181987e+02,9.079554363354181987e+02,9.706414967131599951e+02,8.474934468220200188e+02,9.108261346729736943e+02,8.195130536458713095e+02,9.108308780542492968e+02
9.134732287406749265e+02,8.884029895408787070e+02,8.501258696278703155e+02,9.156370294001272896e+02,9.150634573869529049e+02,8.730881750430702368e+02,9.134732287406749265e+02,8.590459508143710536e+02,9.101651836744757702e+02,9.101651836744757702e+02,9.701689683703258424e+02,8.511083063292992392e+02,9.131449019015547037e+02,8.211435695372178998e+02,9.138965064819450390e+02
9.190856668111621275e+02,8.925482972431183271e+02,8.560608190722580275e+02,9.172349728663987207e+02,9.182215329621606088e+02,8.749669802095909290e+02,9.190856668111621275e+02,8.595853253546931683e+02,9.170653147728544354e+02,9.170653147728544354e+02,9.705206025108379890e+02,8.572956522153618835e+02,9.146589334561267606e+02,8.217798356928803969e+02,9.165113483778785621e+02
9.251437141086424845e+02,8.967596170232919803e+02,8.582553599509865307e+02,9.182670060634475249e+02,9.198757812355722763e+02,8.792156367599103532e+02,9.251437141086424845e+02,8.620596358599980249e+02,9.204760070194357695e+02,9.204760070194357695e+02,9.776682490795360536e+02,8.587354407292467613e+02,9.175862205219780208e+02,8.234147667357974569e+02,9.182584265503504639e+02
9.277848763866347781e+02,8.989077485312370754e+02,8.638697814192976239e+02,9.210291278055165094e+02,9.228449906284731696e+02,8.811603434628566447e+02,9.277848763866347781e+02,8.646357878484977846e+02,9.281031805334208684e+02,9.281031805334208684e+02,9.840759458274801545e+02,8.636126299906167105e+02,9.195165787407222524e+02,8.240013819311272982e+02,9.226457204913342593e+02
9.359988290292220654e+02,9.040785839248380853e+02,8.664989152657449267e+02,9.240143051896341149e+02,9.243941825109291131e+02,8.859864093117670336e+02,9.359988290292220654e+02,8.914262234721707046e+02,9.330045854795888545e+02,8.917468526718132580e+02,9.892883711797969681e+02,8.689126414226640236e+02,9.238884908998502397e+02,8.256730719059630701e+02,9.270775139225675048e+02
9.446264165542281717e+02,9.287375339456796155e+02,8.724017561847423394e+02,9.258444393889728872e+02,9.289454052342398427e+02,8.877068196914653981e+02,9.446264165542281717e+02,8.958536336273384677e+02,9.287375339456796155e+02,8.955044639510084608e+02,9.917499450396334169e+02,8.711936761317858782e+02,9.260409838972664147e+02,8.263420000201688254e+02,9.291130134673586554e+02
9.481064699941337039e+02,9.340808192288674263e+02,8.751753083100707045e+02,9.298903373012619795e+02,9.324141762435706369e+02,8.921043661687248232e+02,9.481064699941337039e+02,9.019612785476201680e+02,9.340808192288674263e+02,9.016798176879445919e+02,9.959938323908238544e+02,8.761562771116873591e+02,9.299341108072885618e+02,8.269816258384320236e+02,9.343096734144703532e+02
9.556812532947293448e+02,9.386467415201311724e+02,8.811494120211903009e+02,9.318186350779367331e+02,9.223973247575720507e+02,8.972093745378126641e+02,9.556812532947293448e+02,9.133968709775358548e+02,9.380288351143619821e+02,9.120606979165179382e+02,9.995777596858994229e+02,8.782288876237637396e+02,9.343126367029246921e+02,8.274156737474709189e+02,9.401418688655991218e+02
9.593763060183309790e+02,9.407221725873471314e+02,8.878854606076329219e+02,9.357993333253872379e+02,9.225750075734546272e+02,9.008530228502221462e+02,9.593763060183309790e+02,9.097876851412185033e+02,9.404548735803708723e+02,9.141617497185707180e+02,1.002606412293034964e+03,9.008567053515068892e+02,9.363393238329986161e+02,8.296449325632501086e+02,9.426087595086806914e+02
9.452434307495771009e+02,9.464423842189605693e+02,8.911731462748937247e+02,9.398924739334186143e+02,9.452434307495771009e+02,9.018312359905662561e+02,9.676711621279816882e+02,8.970670380479182313e+02,9.416462729734319055e+02,8.996353555677355871e+02,1.008675626881308062e+03,9.142927714708200710e+02,9.408491487100443464e+02,8.956933010000809645e+02,9.474526137253553770e+02
9.524729224258264821e+02,9.493525995574570970e+02,8.995479627000022447e+02,9.418502220797506652e+02,9.524729224258264821e+02,9.066654931661337287e+02,9.678929875226724562e+02,9.038009452600583700e+02,9.448829141082555907e+02,9.038001862155163053e+02,1.013011544851876351e+03,9.145102447458712049e+02,9.429166838614023618e+02,9.018506526999743755e+02,9.497080335809271219e+02
9.551578367323268139e+02,9.505297680987790727e+02,9.030379886338363349e+02,9.524153839726762953e+02,9.551578367323268139e+02,9.130414866510578804e+02,9.720952847975149780e+02,9.115670342673628284e+02,9.513616543332186666e+02,9.108369370749786640e+02,1.015521606182800497e+03,9.128450430461555243e+02,9.513616543332186666e+02,9.032359188515988535e+02,9.547305322073593743e+02
9.375727546085544191e+02,9.561221818493185083e+02,9.076019932798091077e+02,9.535970140500132857e+02,9.604627079220252881e+02,9.192462962664907309e+02,9.757721376433796650e+02,9.196182220898049309e+02,9.616185978332795230e+02,9.254572780128921750e+02,1.021096667852296832e+03,9.196182220898049309e+02,9.627744877445338716e+02,9.086431610219317463e+02,9.599304416520926679e+02
9.413613098658584022e+02,9.586554016436014081e+02,9.140765818045408651e+02,9.551601180777349782e+02,9.626054778871612143e+02,9.214098279423810709e+02,9.780135909528826232e+02,9.384720659733002321e+02,9.484741725726521508e+02,9.384720659733002321e+02,1.023913738520158745e+03,9.242030338580810849e+02,9.678146183417758266e+02,9.109774556848751672e+02,9.624664716603972465e+02
9.447871211024173590e+02,9.693433543181527057e+02,9.204922010190897481e+02,9.566926188410623126e+02,9.645613325772937969e+02,9.240485678872082644e+02,9.837066693559625037e+02,9.452953735552139278e+02,9.479925019063092577e+02,9.443559842890407481e+02,1.030541413880327127e+03,9.452953735552139278e+02,9.731368794481325040e+02,9.164248447989457418e+02,9.693433543181527057e+02
9.475483449286484756e+02,9.666629742490487160e+02,9.226109311801158128e+02,9.818877146964238136e+02,9.685349232389621648e+02,9.262975595585706969e+02,9.818877146964238136e+02,9.501793000071132838e+02,9.682517959153522042e+02,9.459544712338915815e+02,1.036817579860442720e+03,9.635600705228924880e+02,9.682517959153522042e+02,9.214682486230983613e+02,9.666629742490487160e+02
9.486253057974904550e+02,9.715109640924040377e+02,9.249314027535406240e+02,9.851844313648074376e+02,9.701925491524626750e+02,9.280229873047818501e+02,9.851844313648074376e+02,9.419184935945226016e+02,9.728567879564843679e+02,9.467465024461507710e+02,1.039239464134974696e+03,9.645420717838379687e+02,9.728567879564843679e+02,9.238967226137917805e+02,9.715109640924040377e+02
9.512584468290009454e+02,9.773183590838523287e+02,9.332753216996624133e+02,9.917598159200276768e+02,9.738869012697714425e+02,9.318189791674003573e+02,9.917598159200276768e+02,9.519234885812605853e+02,9.623490185693264038e+02,9.497722500772738385e+02,1.043142524485828972e+03,9.665582435150515721e+02,9.783780268378578739e+02,9.294488376882306966e+02,9.773183590838523287e+02
9.535785520881247521e+02,9.813885119798972028e+02,9.369866025202165929e+02,9.973593819247678312e+02,9.755973296191734789e+02,9.334268555975349955e+02,9.973593819247678312e+02,9.529679865466454203e+02,9.730207248267216755e+02,9.518498400807238795e+02,1.044732715629752420e+03,9.694117281240958164e+02,9.807176258516484495e+02,9.324725806713782958e+02,9.730207248267216755e+02
9.563532402126918441e+02,9.830729655797666737e+02,9.467046339749094841e+02,9.974376219634998506e+02,9.794881699074263679e+02,9.377610393778713842e+02,1.003936565626839069e+03,9.549943661154832171e+02,9.788622712796754968e+02,9.533639007862906283e+02,1.049610298305458173e+03,9.709732848472042406e+02,9.974376219634998506e+02,9.341844197091570550e+02,9.788622712796754968e+02
9.576846179124418086e+02,9.845859501325606971e+02,9.525924283823150063e+02,1.000725464558209978e+03,9.597514020601593074e+02,9.423890160485269689e+02,1.004926654570730534e+03,9.556087865155527652e+02,9.845859501325606971e+02,9.553823096852569279e+02,1.055018130580305069e+03,9.748149848059921396e+02,1.000725464558209978e+03,9.597514020601593074e+02,9.819520999593137276e+02
9.604353593742712292e+02,9.855248846222090151e+02,9.573454705432488936e+02,1.003149990861567176e+03,9.672219077446072788e+02,9.442531132443734805e+02,1.006125697799139971e+03,9.584362756209388863e+02,9.937990079313751721e+02,9.565593673272501292e+02,1.057454250299196246e+03,9.937990079313751721e+02,1.003149990861567176e+03,9.672219077446072788e+02,9.830181286098253395e+02
9.642718839770006980e+02,9.859628381482029909e+02,9.616287929347729460e+02,1.008475292223196902e+03,9.707109607228132973e+02,9.484368807938800501e+02,1.006700048178656630e+03,9.595348763767383389e+02,9.980087054716775583e+02,9.642718839770006980e+02,1.062903496789750079e+03,9.980087054716775583e+02,1.008475292223196902e+03,9.707109607228132973e+02,9.841265252356320161e+02
9.709799536338077814e+02,9.871518315159961503e+02,9.645674509637567553e+02,1.010734309202285658e+03,9.717811586024777171e+02,9.516003553708037543e+02,1.009396463024320838e+03,9.749424219532913867e+02,9.758458107885867321e+02,9.709799536338077814e+02,1.065450038209434979e+03,9.996132116361508224e+02,1.010734309202285658e+03,9.717811586024777171e+02,9.861241255675954562e+02
9.759774387182684450e+02,9.878092227191343682e+02,9.740536556437629088e+02,1.017749635602775243e+03,9.740536556437629088e+02,9.565200437135324592e+02,1.020080204299570596e+03,9.781670564918446189e+02,9.779246801494631427e+02,9.759774387182684450e+02,1.071174736605473072e+03,1.004507759335861351e+03,1.017749635602775243e+03,9.774134096426349743e+02,9.894670369069083335e+02
9.835265877364696507e+02,9.847836801666830979e+02,9.768916025391265521e+02,1.023928738043977432e+03,9.768916025391265521e+02,9.587116414999261451e+02,1.020890550251868262e+03,9.839562224395752992e+02,9.842715143079989275e+02,9.835265877364696507e+02,1.072728478990096391e+03,1.008688118808470335e+03,1.023928738043977432e+03,9.784473026096120520e+02,9.912028998599345186e+02
9.893614824404655792e+02,9.878216250969149996e+02,9.824928965025777643e+02,1.027716779810338721e+03,9.824928965025777643e+02,9.636577136395153502e+02,1.022642213244193726e+03,9.885532914704594987e+02,9.869560226924334074e+02,9.893614824404655792e+02,1.076862847324436189e+03,1.010341895375821537e+03,1.027716779810338721e+03,9.833517101632839967e+02,9.929002605425700949e+02
9.946447246612677873e+02,9.971928913430248258e+02,9.850755223804610523e+02,1.008850259964169027e+03,9.850755223804610523e+02,9.850562029950026499e+02,1.014989888571106349e+03,9.925390811437071079e+02,1.005679867616134288e+03,9.946447246612677873e+02,1.079613764746615061e+03,1.015188228248811697e+03,1.018597796769499382e+03,9.850562029950026499e+02,1.018597796769499382e+03
9.973922673883879497e+02,1.011837331863982399e+03,9.891512651293687668e+02,1.013626665421715188e+03,9.891512651293687668e+02,9.904614833224079575e+02,1.018775123440941570e+03,9.943856255403268278e+02,1.012074847848875606e+03,9.973922673883879497e+02,1.086027512150106304e+03,1.017545532999448255e+03,1.014146171887313699e+03,9.904614833224079575e+02,1.021514167724024219e+03
1.003752466994586030e+03,1.022262063365147014e+03,9.911978824579641696e+02,1.019675334049337835e+03,9.911978824579641696e+02,9.946047071618854716e+02,1.020805194483207288e+03,9.988129618710531759e+02,1.020419334371922787e+03,1.003752466994586030e+03,1.092357951078754922e+03,1.022677976496283350e+03,1.019008492792019979e+03,9.946047071618854716e+02,1.022262063365147014e+03
1.006856459340001152e+03,1.030400251024901081e+03,9.944722733031964026e+02,1.025053396139114511e+03,1.001649324752555003e+03,9.952750757638839332e+02,1.025027882107914365e+03,1.002199033423810533e+03,1.030400251024901081e+03,1.006856459340001152e+03,1.094461780238037136e+03,1.027205689481601212e+03,1.024707525408525044e+03,1.001649324752555003e+03,1.031401898037041065e+03
1.012146609946671333e+03,1.039084416110677012e+03,9.954252675239957853e+02,1.028050758866295610e+03,1.003156031319797194e+03,9.947840364436874552e+02,1.026043066910337984e+03,1.012301561206616498e+03,1.039084416110677012e+03,1.012146609946671333e+03,1.098581570351499977e+03,1.029562039069891398e+03,1.027713269807714596e+03,1.012301561206616498e+03,1.037081940503107489e+03
1.011737465328229291e+03,1.046254059262208102e+03,1.011737465328229291e+03,1.034466002022585599e+03,1.004574012547488792e+03,9.954294455938113515e+02,1.028961156303363623e+03,1.016506162030612586e+03,1.046254059262208102e+03,1.017293204020964936e+03,1.101052387926920346e+03,1.036004734789728445e+03,1.033187325876914883e+03,1.016506162030612586e+03,1.033683629826240121e+03
1.015020889070021099e+03,1.051651756788103057e+03,1.015020889070021099e+03,1.037932016937142635e+03,1.005741212132599344e+03,1.011718604938316957e+03,1.032605243497473566e+03,1.036235677774795477e+03,1.036235677774795477e+03,1.020730882089552665e+03,1.104660085307465124e+03,1.031104735945672701e+03,1.037578232918192953e+03,1.031104735945672701e+03,1.036151985930532419e+03
1.020558924905724211e+03,1.054401582862778241e+03,1.020558924905724211e+03,1.044415756853435141e+03,1.008717324914948904e+03,1.028813922952487474e+03,1.033938594914332953e+03,1.044415756853435141e+03,1.046327575203636570e+03,1.022765493141452566e+03,1.105602670494200993e+03,1.028813922952487474e+03,1.039237112074539255e+03,1.037011691982970660e+03,1.037648517657258481e+03
1.021702617761243800e+03,1.049614682592409508e+03,1.021702617761243800e+03,1.052285860923917880e+03,1.036293884294786494e+03,1.028109563242509466e+03,1.037535003341348556e+03,1.042812199370034477e+03,1.042812199370034477e+03,1.026374089363346002e+03,1.107873040337128486e+03,1.049614682592409508e+03,1.040041258705115752e+03,1.048762178151028138e+03,1.039696845397352945e+03
1.027136630466156703e+03,1.052195169015583815e+03,1.040985137515293445e+03,1.047085737995465479e+03,1.042697758716741646e+03,1.042482912834171202e+03,1.040985137515293445e+03,1.054097351604665391e+03,1.052242096741430487e+03,1.041421431791824944e+03,1.108016556051252337e+03,1.042482912834171202e+03,1.047495569098268334e+03,1.054097351604665391e+03,1.052195169015583815e+03
1.028822732541141249e+03,1.055384802853081055e+03,1.041861803248171327e+03,1.049827726965962938e+03,1.059016294658440984e+03,1.051224615129686299e+03,1.049827726965962938e+03,1.059016294658440984e+03,1.060022403054731512e+03,1.048813076783677843e+03,1.109734608549702216e+03,1.051224615129686299e+03,1.056056718195560507e+03,1.058010186262150455e+03,1.055408052232337468e+03
1.032523680434464723e+03,1.057133923601599236e+03,1.044504449568746850e+03,1.056403715439002326e+03,1.065197194271798253e+03,1.056828958187347325e+03,1.051269882280539150e+03,1.061494875247967229e+03,1.061494875247967229e+03,1.051999998051045395e+03,1.110267510850567533e+03,1.056828958187347325e+03,1.062399644075642300e+03,1.060546273044798454e+03,1.055428134602717819e+03
1.034019628513065072e+03,1.057722814136034003e+03,1.046627945711682514e+03,1.065217545822159991e+03,1.065217545822159991e+03,1.061656278322047683e+03,1.054716364671742667e+03,1.066784126802825995e+03,1.067302787259923662e+03,1.055770171514361664e+03,1.111374477618900528e+03,1.067302787259923662e+03,1.062582732125450548e+03,1.064617604431465224e+03,1.057975468267953602e+03
1.037595913534042211e+03,1.070237223397726439e+03,1.049414431010861790e+03,1.072670393265009579e+03,1.072670393265009579e+03,1.071835550233021422e+03,1.056262120629756282e+03,1.067512910242802036e+03,1.069994851511012712e+03,1.058632787270776817e+03,1.111834994848260294e+03,1.074393571079798221e+03,1.055214427790022228e+03,1.074393571079798221e+03,1.061573156716861831e+03
