7.361471891687905327e+02,7.592316145583758953e+02,7.059436782330019469e+02,7.501505528236282316e+02,7.446169355217230077e+02,7.501505528236282316e+02,7.614662940554549095e+02,7.467331319841973709e+02,7.009265661650242691e+02,7.467331319841973709e+02,7.614714970514515926e+02,7.256771067676336315e+02,7.361471891687905327e+02,7.446169355217230077e+02,7.256771067676336315e+02
7.417387321675380463e+02,7.705564005126136635e+02,7.082269952247493165e+02,7.578725354712585158e+02,7.471717500181031255e+02,7.578725354712585158e+02,7.640884480777813224e+02,7.522224371813151720e+02,7.050485295365048160e+02,7.555665578135563010e+02,7.647119707587819448e+02,7.332957830369332441e+02,7.555665578135563010e+02,7.471717500181031255e+02,7.332957830369332441e+02
7.480565135238953189e+02,7.724374800049840815e+02,7.140432766575936512e+02,7.636493662071029576e+02,7.552838937361443641e+02,7.636493662071029576e+02,7.653462705707422629e+02,7.564446219484167386e+02,7.139311396278068287e+02,7.646832029626918938e+02,7.599426806430019496e+02,7.599426806430019496e+02,7.646832029626918938e+02,7.552838937361443641e+02,7.412382679548563829e+02
7.533428060591191979e+02,7.796538963065473808e+02,7.161095446991454310e+02,7.687622764656141499e+02,7.653303221573478368e+02,7.687622764656141499e+02,7.738663546017050976e+02,7.625511685257422414e+02,7.199887734359876958e+02,7.672441409896898676e+02,7.664346221003646633e+02,7.664346221003646633e+02,7.738663546017050976e+02,7.653303221573478368e+02,7.647467494946317856e+02
7.593267286111426984e+02,7.869474516012139702e+02,7.204992854160589104e+02,7.724741301001314469e+02,7.745911600288532100e+02,7.760725223683234617e+02,7.799115708558226743e+02,7.781935315708268490e+02,7.260474969242183079e+02,7.781935315708268490e+02,7.711903148011692792e+02,7.711903148011692792e+02,7.799115708558226743e+02,7.745911600288532100e+02,7.760725223683234617e+02
7.630714327208067971e+02,7.912817187954433393e+02,7.225361394678607212e+02,7.735695560251946290e+02,7.780040938141585229e+02,7.837138910577175466e+02,7.876675561394245051e+02,7.843851783857570581e+02,7.337279979778559209e+02,7.843851783857570581e+02,7.803763015374381666e+02,7.849490465865621900e+02,7.876675561394245051e+02,7.912817187954433393e+02,7.803763015374381666e+02
7.709285247222813950e+02,7.967211599443762680e+02,7.272953946589104817e+02,7.778048873155498768e+02,7.853278110015248785e+02,7.916005755110618338e+02,7.993411426518844110e+02,7.941954406870294179e+02,7.374735808707952174e+02,7.993411426518844110e+02,7.913895165394578726e+02,7.849639885112812863e+02,7.912135432793915015e+02,7.967211599443762680e+02,7.916005755110618338e+02
7.782653860855716630e+02,7.999079560524791077e+02,7.344154816436829378e+02,7.889606108287263169e+02,7.918783305457122879e+02,7.970402003222191070e+02,8.064053049292070909e+02,8.001943967897287848e+02,7.449142489651109145e+02,8.064053049292070909e+02,8.008155628989281922e+02,7.970402003222191070e+02,7.889606108287263169e+02,7.999079560524791077e+02,8.008155628989281922e+02
7.818506348262517349e+02,7.843141560829639047e+02,7.375515125655641668e+02,8.010986671568319935e+02,7.944403550187496421e+02,7.998926998029644437e+02,8.130597354904298300e+02,8.026479809521497373e+02,7.843141560829639047e+02,8.130597354904298300e+02,8.074176848498921117e+02,7.998926998029644437e+02,8.010986671568319935e+02,8.058825268896295029e+02,8.074176848498921117e+02
7.894436361468648329e+02,7.900748339563032232e+02,7.438241596841401133e+02,8.137486332514870355e+02,7.998941623259333937e+02,8.028243471555730366e+02,8.223973002898512732e+02,8.036213049782390954e+02,7.900748339563032232e+02,8.223973002898512732e+02,7.513826663976140026e+02,8.028243471555730366e+02,8.051748658530732428e+02,8.096978637714676097e+02,8.156351262207974742e+02
8.124037917817765901e+02,7.995203155668771160e+02,7.784361104979595893e+02,7.897403199395862430e+02,8.028495293525621719e+02,7.784361104979595893e+02,8.270843364907277646e+02,8.124037917817765901e+02,7.995203155668771160e+02,8.270843364907277646e+02,7.717655158113980178e+02,8.087162338750780464e+02,8.098014609885797199e+02,8.112439861575900295e+02,8.179651419669419283e+02
8.197721212501179480e+02,8.047067040953941159e+02,8.077418669373839748e+02,7.928227813778198652e+02,8.091990077234436285e+02,8.031055590088130884e+02,8.364619200211934640e+02,8.281170206356556491e+02,8.047067040953941159e+02,8.281170206356556491e+02,7.761917581244561006e+02,8.111471026190172324e+02,8.123631291921321917e+02,8.145923417813182823e+02,8.031055590088130884e+02
8.269709779817108029e+02,8.121099062919306562e+02,8.105838843315996201e+02,7.951284379567637188e+02,8.146352130755436747e+02,8.096897874397457144e+02,8.385406516618434125e+02,8.403862314173786672e+02,8.121099062919306562e+02,8.403862314173786672e+02,7.777875121807912819e+02,8.107538058253156805e+02,8.172971210992492388e+02,8.160963449067477313e+02,8.096897874397457144e+02
8.307462291670601644e+02,8.253088729709489826e+02,8.134306277080419250e+02,7.991012335649778606e+02,8.220374033363789295e+02,8.162429612107885077e+02,8.442052317027652180e+02,8.326007178041239740e+02,8.253088729709489826e+02,8.434473181477401340e+02,7.812975999996785959e+02,8.106034687734536419e+02,8.326007178041239740e+02,8.207171638425770652e+02,8.162429612107885077e+02
8.347662270584593216e+02,8.336771714451612070e+02,8.163401905465591426e+02,8.012791308203770768e+02,8.178465344115970765e+02,8.231744192358429473e+02,8.482267109936108227e+02,8.427882928264075417e+02,8.336771714451612070e+02,8.458260448680960053e+02,7.823703193595997618e+02,8.178465344115970765e+02,8.427882928264075417e+02,8.267940319943996883e+02,8.231744192358429473e+02
8.420668023911865703e+02,8.421034867907308126e+02,8.196178827154227520e+02,8.050143219406144226e+02,8.277891158326071945e+02,8.299100469830726752e+02,8.503420754590858905e+02,8.466810059931515298e+02,8.421034867907308126e+02,8.509601500339662152e+02,7.861228689118019020e+02,8.277891158326071945e+02,8.466810059931515298e+02,8.318351265567250721e+02,8.299100469830726752e+02
8.450024594247322511e+02,8.446838041516537032e+02,8.209177296240618489e+02,8.338238972214869591e+02,8.346270133348835998e+02,8.339379591121592057e+02,8.555325966286920902e+02,8.508382702416414531e+02,8.121141022452711695e+02,8.534921913915331970e+02,8.116214936396499979e+02,8.346270133348835998e+02,8.338238972214869591e+02,8.368627230702876432e+02,8.339379591121592057e+02
8.460962226831038606e+02,8.505973694580518440e+02,8.261580145023239083e+02,8.383589678070911759e+02,8.343921563249784867e+02,8.294438603342457554e+02,8.586765230769328809e+02,8.522019731744542241e+02,8.294012371339874790e+02,8.588907187870961479e+02,8.292969875413048157e+02,8.399375453720697351e+02,8.383589678070911759e+02,8.400028691721088308e+02,8.398196173472819055e+02
8.472762456334764920e+02,8.567481074764423283e+02,8.283932619504170134e+02,8.428043789231527398e+02,8.352113390564443307e+02,8.364813560632279632e+02,8.671097677227319309e+02,8.558936988866025786e+02,8.370408998465431978e+02,8.615307484917464080e+02,8.360963107452681697e+02,8.415241493002415609e+02,8.428043789231527398e+02,8.466912956817777740e+02,8.445950112648740742e+02
8.468859273267937624e+02,8.617962623215842086e+02,8.336955055901770493e+02,8.494048003598472860e+02,8.376781670155074835e+02,8.458067778065834545e+02,8.689685089512679497e+02,8.608944203154986781e+02,8.458852877129660328e+02,8.674863289379294429e+02,8.412960544535260397e+02,8.449368410327523407e+02,8.494048003598472860e+02,8.534644941532191069e+02,8.493126832772207990e+02
8.468072814507165731e+02,8.663416905496007985e+02,8.389826227503857581e+02,8.530657517234860734e+02,8.409184991354097747e+02,8.487164348382583512e+02,8.767296235627215992e+02,8.633170094398636820e+02,8.487754516493140500e+02,8.738484736330860869e+02,8.434601279616966849e+02,8.465208315698741899e+02,8.530657517234860734e+02,8.565655779113028530e+02,8.516171327345170994e+02
8.476456315983914465e+02,8.640489505258093459e+02,8.412349134988137394e+02,8.613416349133210588e+02,8.425554859591969716e+02,8.577545761687383674e+02,8.779155072358539655e+02,8.686748032234472703e+02,8.576470512377366049e+02,8.769628775163814680e+02,8.482340453462086316e+02,8.496485923039736008e+02,8.613416349133210588e+02,8.636305468587620453e+02,8.560040240728528715e+02
8.488193872048036610e+02,8.671135547007916102e+02,8.461620906547823324e+02,8.707086359634288328e+02,8.459402406993079921e+02,8.646821500372665241e+02,8.828975251494543954e+02,8.711830308643533272e+02,8.643099795697640957e+02,8.837393796846715759e+02,8.519913646079032787e+02,8.506916068507734963e+02,8.707086359634288328e+02,8.672545848122757661e+02,8.596054536921323006e+02
8.517473025188007796e+02,8.780270846262185387e+02,8.506696541542595469e+02,8.755624959814701924e+02,8.474607877687988093e+02,8.672746787020628290e+02,8.878035171041401554e+02,8.769828983682557464e+02,8.780270846262185387e+02,8.905412700061590385e+02,8.542956466497456631e+02,8.531274839470597726e+02,8.755624959814701924e+02,8.741117199816033008e+02,8.612259216827928867e+02
8.534140179001784645e+02,8.811631091067555417e+02,8.524455653925754177e+02,8.844201525938382247e+02,8.514190020070644778e+02,8.693390929304091514e+02,8.909212136012404244e+02,8.832142388552017565e+02,8.811631091067555417e+02,8.936703260378701543e+02,8.595189564422248623e+02,8.541796741537011712e+02,8.844201525938382247e+02,8.812255611554810457e+02,8.646084680908127211e+02
8.569691125049644143e+02,8.878543031599527922e+02,8.563173311959842522e+02,8.826349386515762490e+02,8.558131127926574209e+02,8.702315701813984106e+02,8.964451202439756798e+02,8.862109236448368392e+02,8.878543031599527922e+02,8.970918373013927294e+02,8.826349386515762490e+02,8.588148649172333080e+02,8.867757088897254789e+02,8.846562178708427382e+02,8.663035323911891510e+02
8.585342256030157841e+02,8.951696235647998492e+02,8.580511593777147255e+02,8.899227490482062422e+02,8.581409716407448514e+02,8.737100042179929460e+02,8.993531697715737891e+02,9.000020922450169110e+02,8.951696235647998492e+02,9.000020922450169110e+02,8.899227490482062422e+02,8.636696280595789403e+02,8.869620188148118132e+02,8.925329657296394998e+02,8.701847574771910558e+02
8.630658292899893240e+02,8.994059948336681600e+02,8.903112707407130983e+02,8.941742601658286276e+02,8.635781412871668863e+02,8.733652601568165892e+02,9.047797575624570072e+02,9.058281378019208887e+02,8.994059948336681600e+02,9.058281378019208887e+02,8.903112707407130983e+02,8.659638535768690417e+02,8.890101061060779557e+02,8.968649777085283858e+02,8.733053537405982070e+02
8.657997650878024842e+02,9.045481263321339611e+02,8.931478163647868769e+02,8.986550990461985293e+02,8.675918128865615699e+02,8.751486847361020409e+02,9.095448005904595448e+02,9.130707659378192602e+02,9.072003883946320002e+02,9.130707659378192602e+02,8.931478163647868769e+02,8.710488485203109121e+02,8.951167783303042143e+02,9.072003883946320002e+02,8.754710187450544936e+02
8.682491571137645678e+02,9.065574363901307606e+02,8.938686901662138098e+02,9.035585643774287519e+02,8.722339339640820981e+02,8.956642435063063203e+02,9.146797424523645077e+02,9.197755826142451951e+02,9.155245600778514472e+02,9.197755826142451951e+02,8.956642435063063203e+02,8.759269222364499683e+02,8.975622158753843678e+02,9.155245600778514472e+02,8.938686901662138098e+02
8.723773518411461509e+02,9.095974540234009282e+02,8.990928992601102436e+02,9.265504583939070926e+02,8.747613103263465746e+02,9.012305084775929345e+02,9.195154471795044628e+02,9.201700227481637739e+02,9.225996157958470576e+02,9.222968346300782514e+02,9.012305084775929345e+02,8.783395794308089535e+02,9.059437611258503011e+02,9.225996157958470576e+02,9.201700227481637739e+02
8.755484935662123007e+02,9.154175817554159948e+02,9.024231621879571321e+02,9.343307877631582414e+02,8.800527789293200840e+02,9.053960213751307720e+02,9.223340817728799266e+02,9.303233696220245292e+02,9.290321435842126903e+02,9.343307877631582414e+02,9.053960213751307720e+02,8.836987532792272759e+02,9.125459009562762276e+02,9.290321435842126903e+02,9.281117665961057810e+02
8.804557768449583364e+02,9.184190949769777035e+02,9.037425225442973442e+02,9.408491875548820644e+02,8.822265212952250977e+02,9.120628844468554917e+02,9.257149427717840808e+02,9.319070248784697696e+02,9.377075404798251839e+02,9.408491875548820644e+02,9.120628844468554917e+02,8.880676140454668257e+02,9.173372548342226764e+02,9.377075404798251839e+02,9.297606617064298007e+02
8.857242851241680910e+02,9.226082303758847729e+02,9.072105055135144767e+02,9.471269421152049972e+02,8.872641621755115011e+02,9.156111390993225996e+02,9.279733986181770433e+02,9.336640536823090315e+02,9.420924486689691548e+02,9.471269421152049972e+02,9.156111390993225996e+02,8.912016387098459518e+02,9.190214295771804700e+02,9.420924486689691548e+02,9.334017104702081724e+02
8.888129076116302940e+02,9.245176093512620810e+02,9.108472639665415045e+02,9.522958055753560984e+02,9.083981376442095552e+02,9.231174344760145232e+02,9.340992167447091106e+02,9.352664253385643178e+02,9.492145926186046836e+02,9.522958055753560984e+02,9.231174344760145232e+02,8.970068322965026937e+02,9.083981376442095552e+02,9.492145926186046836e+02,9.370107351809118654e+02
8.948919629350220930e+02,9.302136807881886398e+02,8.934779161542774091e+02,9.610223471995760747e+02,9.190135510751742913e+02,9.271808375186575404e+02,9.349310112643798902e+02,9.374757618382070632e+02,9.542734275460348954e+02,9.610223471995760747e+02,9.271808375186575404e+02,8.996735205347047213e+02,9.190135510751742913e+02,9.542734275460348954e+02,9.387122347586416709e+02
8.979756396601623010e+02,9.354979253193032491e+02,8.962271095304795381e+02,9.674116380086002209e+02,9.244364299242904508e+02,9.411837877229238529e+02,9.411837877229238529e+02,9.404809941137900751e+02,9.619612192984950525e+02,9.674116380086002209e+02,9.331065801820757315e+02,9.052355071124827646e+02,9.244364299242904508e+02,9.619612192984950525e+02,9.425930750777538378e+02
9.047016637374274524e+02,9.376497569334163700e+02,9.223841284467997639e+02,9.723654300307684935e+02,9.306748843601945964e+02,9.453228712443216182e+02,9.453228712443216182e+02,9.415896767970868950e+02,9.675588965769550214e+02,9.723654300307684935e+02,9.357321781587936584e+02,9.074169207377885868e+02,9.306748843601945964e+02,9.675588965769550214e+02,9.223841284467997639e+02
9.116825640176367642e+02,9.415230147315321574e+02,9.324464153976714442e+02,9.778135447735860453e+02,9.369757282372515874e+02,9.257848193722161341e+02,9.498888303905425801e+02,9.442846294011345663e+02,9.767140791202898527e+02,9.778135447735860453e+02,9.395456529067507745e+02,9.118702980934309608e+02,9.369757282372515874e+02,9.767140791202898527e+02,9.324464153976714442e+02
9.148360892621574294e+02,9.443900747767506800e+02,9.359054322149959262e+02,9.713501070799451327e+02,9.417815842609124957e+02,9.284064706066757253e+02,9.517913267965075192e+02,9.452206752772272011e+02,9.854184460558526553e+02,9.818012507175045585e+02,9.713501070799451327e+02,9.160611883475813784e+02,9.417815842609124957e+02,9.854184460558526553e+02,9.359054322149959262e+02
9.217625224695810857e+02,9.490688794187242365e+02,9.440971257799628802e+02,9.678401159173456563e+02,9.512849198275821436e+02,9.296368637243574540e+02,9.562670710203972249e+02,9.512849198275821436e+02,9.891352517045118020e+02,9.857248788422025427e+02,9.678401159173456563e+02,9.178465314669779218e+02,9.488436808632251314e+02,9.891352517045118020e+02,9.632351565187369715e+02
9.250966718276916936e+02,9.509545990283351102e+02,9.480844499381032620e+02,9.754157370853711200e+02,9.561503081767637013e+02,9.325434098651504655e+02,9.591618757555419279e+02,9.432402814517505476e+02,9.975546401844977709e+02,9.898337422681224780e+02,9.754157370853711200e+02,9.432402814517505476e+02,9.561503081767637013e+02,9.975546401844977709e+02,9.665534042762557192e+02
9.246407146923245364e+02,9.569604423813677840e+02,9.496771778841000469e+02,9.821984570466073592e+02,9.614730592991809317e+02,9.334705211101024815e+02,9.614395069465822417e+02,9.575721016716779559e+02,1.003444548611279629e+03,9.912545882876521546e+02,9.821984570466073592e+02,9.442354185126021093e+02,9.614730592991809317e+02,1.003444548611279629e+03,9.698955281587798254e+02
9.264941060136354736e+02,9.611624542894221577e+02,9.531996564422347546e+02,9.842077556013848607e+02,9.657952238537524181e+02,9.355268424864684675e+02,9.653497971416800283e+02,9.603163398781450724e+02,1.011853401646003135e+03,9.954890887793592356e+02,9.842077556013848607e+02,9.474869544016485179e+02,9.657952238537524181e+02,1.011853401646003135e+03,9.708841751051540996e+02
9.290007252801120785e+02,9.629920666245675420e+02,9.572630371631892103e+02,9.893600153910961126e+02,9.705660340785199196e+02,9.371044191637226959e+02,9.675795548906501153e+02,9.615759883242403703e+02,1.019919155706614561e+03,9.973708289307892301e+02,9.893600153910961126e+02,9.505339317878006113e+02,9.705660340785199196e+02,1.019919155706614561e+03,9.750403855617548743e+02
9.357120277885810538e+02,9.667593427716744827e+02,9.589598166212861088e+02,9.968251269825941563e+02,9.765443504849672536e+02,9.374908759123106847e+02,9.724848602324051399e+02,9.735322704508359948e+02,1.023201455991604689e+03,1.001912633822652992e+03,9.968251269825941563e+02,9.515413980755224657e+02,9.765443504849672536e+02,1.023201455991604689e+03,9.776228339220052703e+02
9.402868242548163380e+02,9.705506985824758885e+02,9.609155677225920726e+02,1.006124521184240621e+03,9.842497718773506676e+02,9.392928820867555260e+02,9.747669760675136104e+02,9.842901992503374231e+02,1.030017550215222855e+03,1.006124521184240621e+03,9.999454064194194416e+02,9.543074389590989313e+02,9.842497718773506676e+02,1.030017550215222855e+03,9.787954151847437743e+02
9.446961993219460965e+02,9.722179171601087546e+02,9.875401687792582379e+02,1.010639865523787194e+03,9.927153372788111483e+02,9.408628311179018056e+02,9.788104527588092196e+02,9.930818094698458935e+02,1.041820341308542083e+03,9.990900171515228294e+02,9.990900171515228294e+02,9.566669272317404875e+02,9.927153372788111483e+02,1.041820341308542083e+03,9.817822934869866458e+02
9.474957773342011933e+02,9.761212444119360043e+02,1.005000381079620865e+03,1.011547446460855667e+03,9.981615347867641503e+02,9.424843960268084402e+02,9.846895472108565173e+02,9.981935059660017941e+02,1.048824770369586076e+03,1.005000381079620865e+03,1.005162709557305220e+03,9.594336980239104378e+02,9.981615347867641503e+02,1.048824770369586076e+03,9.824212275810986057e+02
9.535521247296405818e+02,9.781181433182478031e+02,1.010602045846001488e+03,1.012261744420160198e+03,1.003911949487501943e+03,9.435878643363303127e+02,9.888420421443634041e+02,1.005305824119799354e+03,1.055973159657554561e+03,9.734020506001351123e+02,1.006215605017640428e+03,9.720366364230394538e+02,1.003911949487501943e+03,1.055973159657554561e+03,9.843211737243705102e+02
9.588727366794818181e+02,9.826034108249089059e+02,1.012387160227065124e+03,1.012493614003685025e+03,1.008484179970091873e+03,9.451744414116365078e+02,9.928632075707846525e+02,1.011005448836598134e+03,1.063043165252672679e+03,9.789726715659007823e+02,1.007679801011739642e+03,9.786596876198373138e+02,1.008484179970091873e+03,1.063043165252672679e+03,9.865421473116953166e+02
9.657901416288442533e+02,9.874522155055071835e+02,1.015943474668826184e+03,1.013497906250917140e+03,1.014089615555844830e+03,9.470359847787382250e+02,9.952744579695464608e+02,1.013780581747118049e+03,1.069374165968261877e+03,9.828638947688559711e+02,1.008404115332266429e+03,9.822412926908390318e+02,1.014089615555844830e+03,1.069374165968261877e+03,9.874581005572739514e+02
9.704288925769458274e+02,9.896682699908315044e+02,1.017534104085199033e+03,1.014749986059622643e+03,1.023761686255889231e+03,9.517952618956167044e+02,1.001456337124039578e+03,1.023650882336984751e+03,1.076201305367300392e+03,9.869921856591245160e+02,1.010966726901623929e+03,9.862450712936606578e+02,1.023761686255889231e+03,1.076201305367300392e+03,9.893865233023246901e+02
9.731745404468417746e+02,9.953362057094435613e+02,1.022917235722543410e+03,1.014742920760245624e+03,1.026252604862851513e+03,9.537465221177725425e+02,1.003937968416622425e+03,1.028407219881446508e+03,1.078170417823215757e+03,9.907893017774141526e+02,1.012892921669079215e+03,9.906550293987170335e+02,1.026252604862851513e+03,1.078170417823215757e+03,9.901273543303040015e+02
9.787976497525665991e+02,1.000535501719464037e+03,1.025125263608105115e+03,1.015150109627154052e+03,1.028817312926217710e+03,9.547389163978645001e+02,1.006748899593748433e+03,1.030238324734928938e+03,1.083660602113565346e+03,9.944238149260759201e+02,1.013471521020680939e+03,9.940446372787075688e+02,1.028817312926217710e+03,1.083660602113565346e+03,9.915511319302186166e+02
9.810896113136541317e+02,1.003164382422564586e+03,1.029458083919851560e+03,1.015717980731215903e+03,1.027914396090527589e+03,9.593193036608176953e+02,1.006929581567299465e+03,1.033967964451570197e+03,1.087837847686155328e+03,9.980200677138437868e+02,1.012971385297318648e+03,9.974909350487885149e+02,1.027914396090527589e+03,1.087837847686155328e+03,9.935451988879428882e+02
1.006255466826300676e+03,1.005464065805375412e+03,1.024770055243355955e+03,1.006255466826300676e+03,1.027101373706029335e+03,9.631624388631591955e+02,1.007850289828940504e+03,1.035530106443668046e+03,1.095711100069554050e+03,1.012499962381189562e+03,1.012471499591809334e+03,1.006264279458511282e+03,1.027101373706029335e+03,1.095711100069554050e+03,9.942460783850799544e+02
1.009983281028652982e+03,1.007632470351834627e+03,1.020518009137762192e+03,1.009983281028652982e+03,1.027936975262023225e+03,9.649306662870594664e+02,1.020518009137762192e+03,1.039377685661183023e+03,1.105040376873197147e+03,1.014355544825152947e+03,1.011971863779169325e+03,1.007111971250706119e+03,1.027936975262023225e+03,1.105040376873197147e+03,9.962614409856348630e+02
1.028562657528215823e+03,1.013131921647755235e+03,1.020714750803970901e+03,1.013259232333113459e+03,1.029469360835754514e+03,9.690798565974944268e+02,1.025181862877015192e+03,1.028562657528215823e+03,1.111107133041991347e+03,1.020714750803970901e+03,1.011472477734477025e+03,1.009230031380855507e+03,1.029469360835754514e+03,1.111107133041991347e+03,9.969867184678926151e+02
1.034708048178147465e+03,1.015316883082842878e+03,1.027071070790077556e+03,1.015394132805991944e+03,1.032366100718542384e+03,9.708711540378976679e+02,1.027489346206211167e+03,1.034708048178147465e+03,1.118486179388177106e+03,1.027071070790077556e+03,1.010973341332873360e+03,1.009931047001239563e+03,1.032366100718542384e+03,1.118486179388177106e+03,9.994385721871369697e+02
1.039076287736833820e+03,1.020174125646133461e+03,1.034789823912371276e+03,1.017514106709796806e+03,1.033088041614043505e+03,9.749517031534753642e+02,1.034789823912371276e+03,1.039076287736833820e+03,1.124988374698295956e+03,1.031646915136594089e+03,1.010474454449561790e+03,1.012023855320890902e+03,1.033088041614043505e+03,1.124988374698295956e+03,1.001982256530005202e+03
1.044049772958645008e+03,1.025350582466728611e+03,1.041273242133678423e+03,1.019224944590574751e+03,1.036214909987114879e+03,9.799747328924881913e+02,1.041273242133678423e+03,1.044049772958645008e+03,1.135645806235351529e+03,1.034297742808311341e+03,1.009975816959808299e+03,1.013173914001464482e+03,1.036214909987114879e+03,1.135645806235351529e+03,1.003264081168184020e+03
1.047998411792088973e+03,1.027776632289566578e+03,1.045151039437421559e+03,1.022107157894305828e+03,1.039652882360290278e+03,9.820454555609074987e+02,1.045151039437421559e+03,1.038030819506257103e+03,1.144883833259422317e+03,1.035497122242915793e+03,1.009477428738940830e+03,1.038030819506257103e+03,1.039652882360290278e+03,1.144883833259422317e+03,1.006651065729453762e+03
1.049709796291915382e+03,1.033167940587104567e+03,1.050569966389993851e+03,1.023177295014456490e+03,1.045042086513466074e+03,9.868753188162634160e+02,1.050569966389993851e+03,1.041120967160988585e+03,1.152879023990981750e+03,1.038176667566323886e+03,1.008979289662350084e+03,1.041120967160988585e+03,1.045042086513466074e+03,1.152879023990981750e+03,1.010594273594618244e+03
1.052391822653406280e+03,1.038520649234933217e+03,1.054373088075630676e+03,1.026203479264532234e+03,1.050470299031877857e+03,9.920089008306574669e+02,1.054373088075630676e+03,1.046077662038743711e+03,1.162352979250573071e+03,1.040753535667673532e+03,1.008481399605488605e+03,1.046077662038743711e+03,1.050470299031877857e+03,1.162352979250573071e+03,1.012057963641535594e+03
1.054016557199671297e+03,1.041109955217618563e+03,1.058053444672134447e+03,1.027354937205522447e+03,1.060074163427364965e+03,9.945753368910289964e+02,1.058053444672134447e+03,1.048522447871123859e+03,1.170024065846352187e+03,1.043409277389023146e+03,1.007983758443871579e+03,1.048522447871123859e+03,1.060074163427364965e+03,1.170024065846352187e+03,1.015192149523667695e+03
1.057998362621401839e+03,1.047116809750340735e+03,1.063803115565865028e+03,1.028317886072876718e+03,1.066678481747610476e+03,1.002200920503112570e+03,1.063803115565865028e+03,1.054016014475950669e+03,1.182928776084198489e+03,1.046209344958588417e+03,1.007486366053076267e+03,1.054016014475950669e+03,1.066678481747610476e+03,1.182928776084198489e+03,1.017080112042872088e+03
1.034121889511644213e+03,1.050344048390530588e+03,1.058500244941227265e+03,1.030922114229382487e+03,1.070966972941628001e+03,1.005148895173991718e+03,1.068557818793363822e+03,1.056216668910372391e+03,1.184706704357431818e+03,1.058500244941227265e+03,1.034121889511644213e+03,1.056216668910372391e+03,1.070966972941628001e+03,1.184706704357431818e+03,1.022185115477248701e+03
1.040277219480430176e+03,1.056437831028301616e+03,1.065168014591753945e+03,1.032120827169993390e+03,1.075910455647908975e+03,1.007546693796656200e+03,1.073234069951113497e+03,1.059852088416099605e+03,1.189556660630319811e+03,1.065168014591753945e+03,1.040277219480430176e+03,1.059852088416099605e+03,1.075910455647908975e+03,1.189556660630319811e+03,1.023808869780869145e+03
1.040283334997548081e+03,1.062366871191419705e+03,1.078265663774576296e+03,1.035726174560995332e+03,1.080461659037346180e+03,1.012616948440727583e+03,1.078265663774576296e+03,1.062908386831574262e+03,1.192764320773786949e+03,1.069447112360135634e+03,1.040283334997548081e+03,1.062908386831574262e+03,1.080461659037346180e+03,1.192764320773786949e+03,1.028220287018315958e+03
1.041122722889970419e+03,1.065226766535712159e+03,1.082035795605587282e+03,1.037180682622600443e+03,1.085570247344328891e+03,1.014930927039793232e+03,1.082035795605587282e+03,1.069559573185973704e+03,1.197475487037709627e+03,1.052198755724058628e+03,1.041122722889970419e+03,1.069559573185973704e+03,1.085570247344328891e+03,1.197475487037709627e+03,1.052198755724058628e+03
1.069394234385665868e+03,1.071995550668726764e+03,1.087294757002543520e+03,1.041122073575111017e+03,1.090584725973582863e+03,1.019502180728216445e+03,1.087294757002543520e+03,1.071899906021591050e+03,1.203400633939445697e+03,1.063593925602544914e+03,1.042050835231655583e+03,1.071899906021591050e+03,1.069394234385665868e+03,1.203400633939445697e+03,1.063593925602544914e+03
1.072851497215146310e+03,1.079033918859738833e+03,1.084018459437965021e+03,1.042323743753293456e+03,1.091951829465211404e+03,1.021453163712880155e+03,1.091330575373147212e+03,1.075804066241422788e+03,1.213315335510500063e+03,1.084018459437965021e+03,1.043607188303949215e+03,1.075804066241422788e+03,1.072851497215146310e+03,1.213315335510500063e+03,1.069320334636119469e+03
1.076425732166502030e+03,1.082348809628016625e+03,1.087069663133016547e+03,1.045644798333071776e+03,1.095788677738271872e+03,1.025818410730014421e+03,1.095472221846287312e+03,1.064690480504501465e+03,1.215937677865373416e+03,1.087069663133016547e+03,1.064690480504501465e+03,1.080061181099341411e+03,1.076425732166502030e+03,1.215937677865373416e+03,1.072987509375660011e+03
1.080271828257059042e+03,1.157954482473210646e+03,1.091894457272028376e+03,1.046621266289700998e+03,1.097336530575881852e+03,1.027978633694028304e+03,1.099457307042533330e+03,1.068927963789938758e+03,1.157954482473210646e+03,1.091894457272028376e+03,1.077027880750735449e+03,1.083622467948548319e+03,1.077027880750735449e+03,1.216818573669243960e+03,1.077919150470103204e+03
1.082499115652344017e+03,1.141133189577880330e+03,1.095058441386730237e+03,1.050851386505943310e+03,1.098922729679767599e+03,1.032638904155421187e+03,1.101452056529523361e+03,1.072385946246014100e+03,1.141133189577880330e+03,1.095058441386730237e+03,1.078146344093267999e+03,1.137238115159338577e+03,1.078146344093267999e+03,1.219564214964432267e+03,1.082017912895795689e+03
1.084460592341483789e+03,1.145628590885096173e+03,1.098869764664899321e+03,1.052606321615000979e+03,1.102488682207152578e+03,1.036180496694263184e+03,1.106435154193271501e+03,1.073865063745576890e+03,1.145628590885096173e+03,1.098869764664899321e+03,1.082032942457222134e+03,1.143127926088172444e+03,1.082032942457222134e+03,1.221505785195888848e+03,1.089300381544145239e+03
