-6.555883496049358655e+03,-5.089017680414014649e+03,-3.469575506877094995e+03,-3.738206287974553106e+03,-3.168736597692914984e+03,-5.089017680414014649e+03,-9.255643471215125828e+03,-4.620241992132323503e+03,-2.828974085476030268e+03,-3.151833579380938318e+03,-3.151833579380938318e+03,-2.176409445221715941e+03,-3.469575506877094995e+03,-3.818644049932680900e+03,-4.904476885180014506e+03
-6.498383849305666445e+03,-4.989506529686939757e+03,-3.436200097700365404e+03,-3.718168721954522425e+03,-3.292739100868616333e+03,-4.868239079156905973e+03,-9.248898901409076643e+03,-4.593112861297986456e+03,-2.816141267804291601e+03,-3.112386282368942830e+03,-3.112386282368942830e+03,-2.160872518009707164e+03,-3.292739100868616333e+03,-3.789808714751019579e+03,-4.868239079156905973e+03
-4.614204979797673332e+03,-4.945179659138071656e+03,-3.423911954788554795e+03,-3.701334156152173819e+03,-4.428177417308039367e+03,-4.614204979797673332e+03,-9.158160503666465956e+03,-4.566141615289923720e+03,-2.789863783562316712e+03,-3.058601767326757908e+03,-3.058601767326757908e+03,-3.419670045052376736e+03,-4.022724707281443443e+03,-3.768038149807794980e+03,-3.419670045052376736e+03
-4.454607376550013214e+03,-4.919310881990084454e+03,-3.390902517241471742e+03,-3.676578003860739045e+03,-4.183901279549707397e+03,-4.523080698252947514e+03,-9.105970545591268092e+03,-4.514260062396146168e+03,-2.758851460767507433e+03,-3.031416667951259114e+03,-3.031416667951259114e+03,-3.375315854861360094e+03,-4.183901279549707397e+03,-3.730285174980381271e+03,-3.375315854861360094e+03
-4.439704462948360742e+03,-4.866634371841231768e+03,-3.370306461835557457e+03,-3.646977418907591527e+03,-4.140961414856544252e+03,-4.496138497384650691e+03,-9.008071866061598485e+03,-4.471581933614013906e+03,-2.742950665617970117e+03,-2.962912771962083298e+03,-2.962912771962083298e+03,-3.305538668839522870e+03,-4.140961414856544252e+03,-3.709670169486477334e+03,-3.305538668839522870e+03
-4.398527610148518761e+03,-4.047718963162749787e+03,-3.331373769289574284e+03,-3.611031636243287267e+03,-4.087956944699616088e+03,-3.810606788204453551e+03,-8.924741213002986115e+03,-3.510004265601045518e+03,-3.510004265601045518e+03,-2.943241547757102580e+03,-2.943241547757102580e+03,-4.047718963162749787e+03,-4.087956944699616088e+03,-3.669541451076102021e+03,-3.810606788204453551e+03
-4.379420085312533047e+03,-3.425851701462763685e+03,-3.385597643192093528e+03,-3.385597643192093528e+03,-4.027362128513605967e+03,-3.753580728148930575e+03,-8.838129965147627445e+03,-3.466222753098442354e+03,-3.466222753098442354e+03,-3.425851701462763685e+03,-2.889098488866623484e+03,-3.962604914058903432e+03,-4.027362128513605967e+03,-3.629669764403815861e+03,-3.753580728148930575e+03
-4.134123318857924460e+03,-3.362863343133188209e+03,-3.346697954063831730e+03,-3.346697954063831730e+03,-3.752902626055440123e+03,-3.634531098390310035e+03,-8.783951880681077455e+03,-3.521105083967180690e+03,-3.634531098390310035e+03,-3.362863343133188209e+03,-9.204257576442843856e+03,-3.918010255358954055e+03,-4.134123318857924460e+03,-3.608063268014698224e+03,-3.521105083967180690e+03
-7.906525559093685843e+03,-3.325405874310074068e+03,-3.270674923255888189e+03,-7.959329654382618173e+03,-3.570526956761554175e+03,-3.579059922388867562e+03,-8.677449319407221992e+03,-3.482427673135762234e+03,-3.587809067444126413e+03,-3.325405874310074068e+03,-7.906525559093685843e+03,-3.895119632649043069e+03,-4.053506027830085259e+03,-3.570526956761554175e+03,-3.482427673135762234e+03
-7.723104435469976124e+03,-3.284893568450161638e+03,-3.250200822667919965e+03,-9.052306749010342173e+03,-3.481870526565606269e+03,-3.567684183848932662e+03,-8.568037261542844135e+03,-3.447440276046229428e+03,-3.571704577026970128e+03,-3.284893568450161638e+03,-7.723104435469976124e+03,-3.850891983577869723e+03,-4.026091639939308152e+03,-3.481870526565606269e+03,-3.447440276046229428e+03
-7.595145640834829464e+03,-3.237214908305656536e+03,-3.229897809223399690e+03,-9.006781582111249008e+03,-3.446193310763523641e+03,-5.939069894944615044e+03,-5.939069894944615044e+03,-3.406367680432321322e+03,-3.446193310763523641e+03,-3.237214908305656536e+03,-7.595145640834829464e+03,-3.807428112215060537e+03,-3.981857796747860448e+03,-3.439111196372804443e+03,-3.406367680432321322e+03
-7.476045557499814095e+03,-3.230581708266666283e+03,-3.209766547747396544e+03,-8.934940360063726985e+03,-3.410112035389947778e+03,-5.875197505629603256e+03,-5.875197505629603256e+03,-3.344804053160614785e+03,-3.344804053160614785e+03,-3.184988346220240601e+03,-7.476045557499814095e+03,-3.780900547218956490e+03,-3.959353867874259322e+03,-3.410452294280346450e+03,-3.230581708266666283e+03
-7.359082591487818718e+03,-3.185640551662896542e+03,-3.183343771062448013e+03,-8.876053360273446742e+03,-3.400652745085448259e+03,-5.756373378992747348e+03,-5.756373378992747348e+03,-3.300417690037387729e+03,-3.300417690037387729e+03,-3.160319412587094121e+03,-7.359082591487818718e+03,-3.758546305184478570e+03,-3.916038532411627784e+03,-3.397055120855390669e+03,-3.185640551662896542e+03
-7.228154908485981650e+03,-3.145271844928492101e+03,-3.164445681103332390e+03,-8.798353349069791875e+03,-3.370194547376148876e+03,-4.465910194096370105e+03,-5.665299660601384858e+03,-3.266774980959224649e+03,-3.266774980959224649e+03,-3.146329043050523069e+03,-7.228154908485981650e+03,-3.710325893334025750e+03,-3.872652763754466832e+03,-4.465910194096370105e+03,-3.145271844928492101e+03
-7.132252802054495987e+03,-3.101979097680502491e+03,-3.130884109775480738e+03,-8.735369688879030946e+03,-3.362335079675539419e+03,-4.424729440141107261e+03,-4.375898071013276422e+03,-4.375898071013276422e+03,-3.231348310893323287e+03,-3.127264463907659774e+03,-7.132252802054495987e+03,-3.695979960142525215e+03,-3.850029937746247469e+03,-4.424729440141107261e+03,-3.101979097680502491e+03
-7.063424281019444606e+03,-3.049007295433885702e+03,-3.114633008392110696e+03,-7.063424281019444606e+03,-3.336677491793049285e+03,-5.630311134574621974e+03,-5.658241486282166079e+03,-4.302028772372918866e+03,-3.214883444392656202e+03,-3.105562597722591363e+03,-5.658241486282166079e+03,-3.653821644867636678e+03,-3.802851331361081066e+03,-4.368594264629231475e+03,-3.049007295433885702e+03
-6.263737856251929770e+03,-3.013109529945538270e+03,-3.100931573082836621e+03,-6.987841920597395074e+03,-3.310218556095499025e+03,-6.263737856251929770e+03,-5.521853744964981161e+03,-4.276598479508540549e+03,-3.180081241446983768e+03,-3.337525060505654437e+03,-5.521853744964981161e+03,-3.337525060505654437e+03,-3.780558119064904986e+03,-4.332165157330473448e+03,-3.013109529945538270e+03
-6.158777225075888964e+03,-2.967394667648793529e+03,-3.064508913906273847e+03,-6.944260848846448425e+03,-3.295323176726512429e+03,-6.158777225075888964e+03,-5.473807988679427581e+03,-4.254316168438006571e+03,-3.141400976202728089e+03,-3.264610062622382884e+03,-5.473807988679427581e+03,-3.264610062622382884e+03,-3.746949487868960205e+03,-4.292158435688177633e+03,-2.967394667648793529e+03
-6.075902845603544847e+03,-2.922404757414834421e+03,-3.047019059055907746e+03,-6.881382959781569298e+03,-3.267452986073936245e+03,-6.075902845603544847e+03,-5.358724296007684643e+03,-4.214624391044254480e+03,-3.139824091123181915e+03,-3.415751996036814489e+03,-5.358724296007684643e+03,-3.231978184522166430e+03,-3.415751996036814489e+03,-4.259193833641397759e+03,-2.922404757414834421e+03
-5.976362984654251704e+03,-2.868446522808770169e+03,-3.017087911312031792e+03,-6.810722173594747801e+03,-3.242755698993638816e+03,-5.976362984654251704e+03,-5.248792440784569408e+03,-4.191046777028403085e+03,-3.138247994328503410e+03,-3.265260960878959850e+03,-5.248792440784569408e+03,-3.265260960878959850e+03,-3.372957819884191849e+03,-4.228771344948941987e+03,-2.868446522808770169e+03
-5.850884162135833321e+03,-2.798484630283215211e+03,-3.145661149137542452e+03,-6.768284432449981978e+03,-3.219096541533552227e+03,-5.850884162135833321e+03,-5.167711460832084413e+03,-3.581492448575838353e+03,-3.581492448575838353e+03,-3.213832296966126250e+03,-5.167711460832084413e+03,-3.213832296966126250e+03,-3.145661149137542452e+03,-4.218127283435514983e+03,-2.798484630283215211e+03
-5.783708382152004560e+03,-2.763075259680785621e+03,-3.118350532402208046e+03,-6.686012006370876406e+03,-3.189820087593996504e+03,-5.783708382152004560e+03,-5.059959927809009059e+03,-3.547004453610931705e+03,-3.547004453610931705e+03,-3.130431455605961673e+03,-5.059959927809009059e+03,-3.130431455605961673e+03,-3.118350532402208046e+03,-4.188063134433252344e+03,-2.763075259680785621e+03
-5.661633791007759100e+03,-2.692262809265026135e+03,-3.089172718197536597e+03,-6.644147826207123217e+03,-3.174574048396855687e+03,-4.575161549899720740e+03,-4.999958631410767339e+03,-4.575161549899720740e+03,-3.488689308791682379e+03,-9.063412635308202880e+03,-4.999958631410767339e+03,-3.102174227668794629e+03,-3.089172718197536597e+03,-4.144414946917827365e+03,-2.692262809265026135e+03
-5.632663832127476780e+03,-2.619611663597950610e+03,-3.059340735609406693e+03,-6.566972123516263309e+03,-3.150333576551417991e+03,-4.457670212517004984e+03,-4.868039957225222679e+03,-4.457670212517004984e+03,-3.472383653654850605e+03,-9.056161097127225730e+03,-4.868039957225222679e+03,-3.080161349903044538e+03,-3.059340735609406693e+03,-4.119474592906408361e+03,-2.619611663597950610e+03
-5.577677652227930594e+03,-2.574207887634339841e+03,-3.012805080454091240e+03,-5.455032562652417255e+03,-3.136342505064796569e+03,-4.390124941079018754e+03,-4.814729284823501075e+03,-5.455032562652417255e+03,-3.463059426595381410e+03,-9.053321979844542511e+03,-3.880947149150602854e+03,-3.880947149150602854e+03,-3.012805080454091240e+03,-4.071251070641766091e+03,-2.574207887634339841e+03
-5.549372735421045945e+03,-2.511103211893808748e+03,-2.982304576350399657e+03,-4.959890168984917182e+03,-3.108483746502049144e+03,-4.931092135487442647e+03,-4.759670474100146748e+03,-4.959890168984917182e+03,-3.448084859874736139e+03,-9.006895706679344585e+03,-3.823443493145346110e+03,-3.823443493145346110e+03,-2.982304576350399657e+03,-4.046889204007135049e+03,-2.511103211893808748e+03
-5.497034857801483668e+03,-2.445534702049737461e+03,-2.933795505773741752e+03,-4.871368930126013765e+03,-3.087680083938516873e+03,-4.910910142550105775e+03,-4.706938879465838909e+03,-4.871368930126013765e+03,-3.440807157824089700e+03,-8.958479867236121208e+03,-3.762897378772816865e+03,-3.348346442273279081e+03,-3.348346442273279081e+03,-4.000480245954872316e+03,-2.445534702049737461e+03
-5.454270164197387203e+03,-2.404946711698521995e+03,-2.921145706125043034e+03,-4.802536578108927642e+03,-3.072701731241428206e+03,-4.872431136669557418e+03,-4.680378946434558202e+03,-4.802536578108927642e+03,-3.428712975528852439e+03,-8.869571058747003917e+03,-3.744978967567736163e+03,-9.056446427811653848e+03,-3.278790452546551933e+03,-3.977029917851366463e+03,-2.404946711698521995e+03
-5.397976090417569139e+03,-3.059025260720145525e+03,-2.914019895828313565e+03,-4.753815094040668555e+03,-3.045976581475206331e+03,-4.852229201613138684e+03,-4.631101954865810512e+03,-4.753815094040668555e+03,-3.420833395738809941e+03,-8.796452968541325390e+03,-3.063482132673937485e+03,-9.009618372036924484e+03,-3.063482132673937485e+03,-3.934184412109141704e+03,-2.399712734876979084e+03
-5.363436981446187929e+03,-3.043172233984286322e+03,-2.909570237440789697e+03,-4.718418259542769192e+03,-3.026289538680085570e+03,-4.812240541958080030e+03,-3.340529079834977892e+03,-4.718418259542769192e+03,-3.402665813585235810e+03,-8.720212741084626032e+03,-3.212653099119708713e+03,-8.962227210007737085e+03,-3.035316814197395161e+03,-3.912980645956534772e+03,-3.340529079834977892e+03
-5.305658134272437565e+03,-2.977950245380262459e+03,-2.903284362025066912e+03,-4.629615946757736310e+03,-3.010715577756543098e+03,-4.783906064781791429e+03,-3.307695559344477715e+03,-4.629615946757736310e+03,-3.375151634467541044e+03,-8.659254322226763179e+03,-3.195773083050071818e+03,-8.873171758649976255e+03,-2.977950245380262459e+03,-3.874409456558148122e+03,-3.307695559344477715e+03
-4.261252233265167888e+03,-2.945091229766869674e+03,-2.898624762316461329e+03,-4.572368680019600106e+03,-2.980374289638783921e+03,-6.607968946910637897e+03,-3.282095949051959451e+03,-4.572368680019600106e+03,-4.261252233265167888e+03,-6.607968946910637897e+03,-3.182496746999174775e+03,-8.779874321769542803e+03,-2.945091229766869674e+03,-3.854690137518944539e+03,-3.282095949051959451e+03
-4.192887522314259513e+03,-2.893247368942136745e+03,-2.889570292443630024e+03,-4.454056762475754113e+03,-2.965039777349152246e+03,-6.526155963533047725e+03,-3.271013309602243680e+03,-4.454056762475754113e+03,-4.192887522314259513e+03,-6.526155963533047725e+03,-3.157622137890953127e+03,-8.727341895857334748e+03,-2.893247368942136745e+03,-3.817603842370027451e+03,-3.271013309602243680e+03
-4.147162614150199261e+03,-2.841437284068842018e+03,-2.884448431043751043e+03,-4.358446230020000257e+03,-2.936516428163899491e+03,-5.240912327624013415e+03,-3.237475598929077933e+03,-4.358446230020000257e+03,-5.240912327624013415e+03,-6.461960760458448931e+03,-3.144428436236832113e+03,-8.628286493922743830e+03,-2.841437284068842018e+03,-3.801185996884022643e+03,-3.237475598929077933e+03
-4.145078251676921354e+03,-2.824980411700016703e+03,-2.824980411700016703e+03,-4.283452520878890027e+03,-2.900482569910208895e+03,-5.185237786084198888e+03,-3.212215616994497395e+03,-4.283452520878890027e+03,-5.185237786084198888e+03,-6.401459662448090967e+03,-3.119592768209209680e+03,-8.544243010612681246e+03,-2.788732058406880242e+03,-3.761543755070847055e+03,-3.212215616994497395e+03
-4.585698981478581118e+03,-2.791326666792081141e+03,-2.791326666792081141e+03,-4.191897425855084293e+03,-2.880952300178939822e+03,-5.161233426494157357e+03,-3.158331932350535681e+03,-4.191897425855084293e+03,-4.585698981478581118e+03,-6.369679012730997783e+03,-3.104701010168256289e+03,-8.457397719820741258e+03,-2.753619681755832062e+03,-3.741715586454251934e+03,-3.158331932350535681e+03
-4.535188402400201085e+03,-2.759792121558783947e+03,-2.759792121558783947e+03,-4.080098516767800447e+03,-3.223210428199768103e+03,-5.118180131014138169e+03,-3.135577224128868693e+03,-4.080098516767800447e+03,-4.535188402400201085e+03,-6.304746851516119932e+03,-3.076253097801279182e+03,-8.387579906230002962e+03,-2.733043061010212114e+03,-3.223210428199768103e+03,-3.135577224128868693e+03
-4.487387446773739612e+03,-2.709486472855292959e+03,-2.709486472855292959e+03,-4.021020066223877166e+03,-3.157917567533434521e+03,-5.080495196438252606e+03,-3.092255487335920407e+03,-4.021020066223877166e+03,-4.487387446773739612e+03,-6.246123017713967783e+03,-9.258708080841253832e+03,-8.320326134546829053e+03,-2.700573359126532523e+03,-3.157917567533434521e+03,-3.092255487335920407e+03
-4.426708493725498556e+03,-2.679731714494410880e+03,-2.679731714494410880e+03,-3.923103558255699681e+03,-2.862282678354270502e+03,-5.052511391054951673e+03,-3.051644370451331270e+03,-6.569482009455940897e+03,-4.426708493725498556e+03,-6.205590553551972334e+03,-6.569482009455940897e+03,-8.252496261431344465e+03,-2.862282678354270502e+03,-3.116064106736895610e+03,-3.051644370451331270e+03
-4.387839423506421554e+03,-8.833597293408085534e+03,-2.646450038725446120e+03,-5.109855214955916381e+03,-2.837972197270871220e+03,-4.996130940660536908e+03,-3.005723909119124983e+03,-6.439117358815288753e+03,-4.387839423506421554e+03,-6.130274304409669639e+03,-6.971029081556582241e+03,-8.135925555319989144e+03,-8.404862373493782798e+03,-3.099053032833637189e+03,-3.005723909119124983e+03
-4.343056514530733693e+03,-9.235780595209260355e+03,-2.631293535342923860e+03,-5.063100214023259468e+03,-2.808620029580165465e+03,-4.969973843637326354e+03,-2.965602100769463505e+03,-6.383274678844838490e+03,-4.343056514530733693e+03,-6.059074388042790815e+03,-9.215548008844909418e+03,-8.082450416402267365e+03,-8.723707394828717952e+03,-3.059058980953085666e+03,-2.965602100769463505e+03
-4.271220759137757341e+03,-9.090980573084783828e+03,-2.603271771611404802e+03,-5.035569991777587347e+03,-2.794703186423567786e+03,-4.944767120447430898e+03,-2.905754384696323996e+03,-6.350737066915154173e+03,-4.271220759137757341e+03,-6.023397528486741066e+03,-9.090980573084783828e+03,-7.983145509164199211e+03,-8.646583316704240133e+03,-3.035735354846635346e+03,-2.905754384696323996e+03
-4.253992619113428191e+03,-8.967611351043846298e+03,-2.575153463828792610e+03,-4.984642578582788701e+03,-3.448148275347414710e+03,-4.901500041717824388e+03,-4.376918249451304291e+03,-6.286790022466628216e+03,-3.448148275347414710e+03,-4.376918249451304291e+03,-8.967611351043846298e+03,-7.888724430812415449e+03,-8.566853748304762121e+03,-3.026942495992059321e+03,-2.872274762664445007e+03
-4.210055396514577296e+03,-8.831660572387980210e+03,-2.557066611548718356e+03,-4.940803732173293611e+03,-3.396995127315954960e+03,-4.876595267577460618e+03,-4.318026479372835638e+03,-6.253810078293196966e+03,-5.894701277912288788e+03,-4.318026479372835638e+03,-8.831660572387980210e+03,-7.841401598783122608e+03,-5.894701277912288788e+03,-3.009090796267021688e+03,-2.828298945230348636e+03
-4.194725341416923584e+03,-7.193852737990597234e+03,-2.530137028246403133e+03,-4.933607172996526060e+03,-3.376743214677762808e+03,-4.825796058083898970e+03,-4.258870598717985558e+03,-6.185430314166947028e+03,-5.843619122462031555e+03,-4.258870598717985558e+03,-8.707852871449034865e+03,-7.754426221789913143e+03,-7.193852737990597234e+03,-3.000235746429167193e+03,-2.805984993383334768e+03
-4.166187315474178831e+03,-7.134450075348904647e+03,-2.502157341866988645e+03,-4.888519139540299875e+03,-3.340019120427449707e+03,-4.797811716172608612e+03,-4.170205510380359556e+03,-6.107686137396225604e+03,-6.404781985567784432e+03,-4.170205510380359556e+03,-8.675180711902870826e+03,-7.679834994604108942e+03,-6.404781985567784432e+03,-2.984556827510930816e+03,-2.761279211103935268e+03
-4.122282931488240138e+03,-7.072855320071678761e+03,-2.481113270569317137e+03,-4.862535592464208094e+03,-3.305837881149124769e+03,-4.750514919054498932e+03,-4.099283573496690224e+03,-6.069410422779933469e+03,-6.325217757167684795e+03,-4.099283573496690224e+03,-8.564384303181013820e+03,-7.675985348312911810e+03,-6.325217757167684795e+03,-2.956264615717407651e+03,-2.721169739055414993e+03
-3.645642766400479104e+03,-7.595641263845476715e+03,-2.463567117812469405e+03,-4.799373275798845498e+03,-3.645642766400479104e+03,-4.720884458824304602e+03,-4.040093274037076753e+03,-6.036385654906865057e+03,-6.036385654906865057e+03,-4.040093274037076753e+03,-7.595641263845476715e+03,-7.639080651912683606e+03,-6.228904943442134027e+03,-2.931401121898737074e+03,-2.699631910455100297e+03
-3.614478194776191231e+03,-6.621125687200390530e+03,-2.958724156314601714e+03,-4.772026520214796619e+03,-2.958724156314601714e+03,-4.679409759664764351e+03,-6.567144801686902611e+03,-5.984987360300125147e+03,-6.621125687200390530e+03,-3.953505210149428422e+03,-7.445852881984872511e+03,-7.553645963458051483e+03,-6.202332975181914662e+03,-2.907565025390969822e+03,-2.678030023932533368e+03
-3.582365295395279190e+03,-6.547143837323828848e+03,-2.747200067752894938e+03,-4.743457798274022934e+03,-2.921250590259108321e+03,-4.653821537197855832e+03,-9.055392482949169789e+03,-5.915635604604649416e+03,-6.547143837323828848e+03,-3.917753907348394932e+03,-7.395085218554361745e+03,-7.509900777101839594e+03,-6.132754846653946515e+03,-2.891193449007480012e+03,-2.747200067752894938e+03
-3.563981392251470879e+03,-6.453504160950596997e+03,-2.687623760807398867e+03,-4.683249354796258558e+03,-2.906579271334873738e+03,-4.604216809346158698e+03,-9.007813938848688849e+03,-5.878652261567624009e+03,-6.453504160950596997e+03,-3.892707246920214857e+03,-7.298654866514447349e+03,-7.425537270943677868e+03,-6.102523446939278074e+03,-2.856630162400761947e+03,-2.687623760807398867e+03
-3.525111829878655044e+03,-6.393021555168811574e+03,-2.636505304429535499e+03,-4.653905430672712100e+03,-2.875701534514655123e+03,-4.578288792391337665e+03,-8.920922041569159774e+03,-5.810270183891667330e+03,-6.746064464231407328e+03,-3.882800796096220438e+03,-7.250206661080317645e+03,-6.746064464231407328e+03,-4.397778859045416539e+03,-4.397778859045416539e+03,-2.636505304429535499e+03
-3.487692503262468108e+03,-6.327608854322252228e+03,-2.579160559792712775e+03,-4.592451650372298900e+03,-2.857712050097666179e+03,-4.509414556415365951e+03,-8.871394613419950474e+03,-5.744825738196143902e+03,-6.666565634374675028e+03,-3.867121123292854463e+03,-7.159343230940826288e+03,-5.494422656164727414e+03,-4.322279677954779800e+03,-5.494422656164727414e+03,-2.579160559792712775e+03
-3.457069260942967048e+03,-6.270739510363971021e+03,-2.541724779679136191e+03,-4.562947210808108139e+03,-2.823392474143896834e+03,-4.490566263630597859e+03,-8.778115835093918577e+03,-5.711655619265676251e+03,-6.620461396471016997e+03,-3.851175245212580649e+03,-7.071763070856524791e+03,-5.367660324058593687e+03,-4.305201426017096310e+03,-5.367660324058593687e+03,-2.541724779679136191e+03
-3.425931006278499808e+03,-6.233470194687896765e+03,-2.479655895012983365e+03,-4.507305165838288303e+03,-2.788740992310898037e+03,-4.428700532843349720e+03,-8.725593915141569596e+03,-5.684099401457964632e+03,-5.851060449840018919e+03,-3.810366924769466095e+03,-7.027213184956233818e+03,-5.294862351245628815e+03,-4.278130869457848348e+03,-5.851060449840018919e+03,-2.479655895012983365e+03
-3.399820675786027095e+03,-6.148549216944965337e+03,-4.624832003981748130e+03,-4.479618380720829009e+03,-2.769918044746778833e+03,-4.394480709209976339e+03,-8.598163745012832806e+03,-6.254979279081855566e+03,-4.143268887728600021e+03,-4.143268887728600021e+03,-6.254979279081855566e+03,-5.273119645009919623e+03,-4.266381542951748997e+03,-4.624832003981748130e+03,-2.436764265344562773e+03
