8.009944384725181408e+02,8.328353298700571941e+02,8.512822602935145824e+02,7.929436655985467723e+02,8.512822602935145824e+02,8.107491950564439094e+02,8.426586489711221475e+02,8.426586489711221475e+02,7.929436655985467723e+02,8.343619111358320879e+02,7.966840329302353894e+02,6.244509857311879841e+02,8.328353298700571941e+02,8.213526573287477959e+02,7.932014967668208101e+02
8.391647054270488297e+02,8.454269689615352945e+02,8.391647054270488297e+02,8.045163054766790083e+02,8.582621327570419680e+02,8.133849546934138743e+02,8.500741673373458980e+02,8.500741673373458980e+02,8.045163054766790083e+02,8.454269689615352945e+02,8.048014136814201720e+02,6.300322527148578047e+02,8.345194081550298506e+02,8.255437408475270331e+02,7.971072456042418253e+02
8.465883115215203816e+02,8.494893647745880116e+02,8.465883115215203816e+02,8.229841450482686014e+02,8.630685245331510487e+02,8.198403404655398390e+02,8.606700250749231600e+02,8.606700250749231600e+02,8.229841450482686014e+02,8.494893647745880116e+02,8.084314619523956935e+02,6.355652789740100843e+02,8.391806439497927386e+02,8.344619140012146090e+02,8.198403404655398390e+02
8.568941863265481516e+02,8.577965944247254129e+02,8.568941863265481516e+02,8.451487900128840920e+02,8.707646073908160815e+02,8.291899226092307345e+02,8.690051574452277237e+02,8.690051574452277237e+02,8.293825584565038298e+02,8.577965944247254129e+02,8.163715989059396634e+02,6.452510590847756475e+02,8.451487900128840920e+02,8.435602928932917166e+02,8.291899226092307345e+02
8.647723516341828827e+02,8.640112749574079771e+02,8.647723516341828827e+02,8.530959029932342901e+02,8.741789494600820944e+02,8.384225948192296300e+02,8.786051245321593797e+02,8.786051245321593797e+02,8.374626371033236865e+02,8.640112749574079771e+02,8.250027570527533953e+02,6.508316481169399594e+02,8.530959029932342901e+02,8.488621438926749079e+02,8.384225948192296300e+02
8.871316020753770317e+02,8.691993817740958548e+02,8.732395283448670398e+02,8.588873252951381119e+02,8.871316020753770317e+02,8.514389268484840159e+02,8.889671418110798413e+02,8.510649429501488612e+02,8.599383954474380971e+02,8.691993817740958548e+02,8.291955618042538845e+02,6.605092966196183397e+02,8.599383954474380971e+02,8.556254078406439021e+02,8.514389268484840159e+02
8.965737332780342967e+02,8.753092859012118652e+02,8.780162869809950053e+02,8.753092859012118652e+02,8.965737332780342967e+02,8.605179824845363328e+02,8.974123329431414504e+02,8.537863412295766921e+02,8.691741866684769775e+02,8.762291333039783012e+02,8.381192006878927714e+02,6.651841068657583946e+02,8.781590526765928644e+02,8.619101485408290273e+02,8.605179824845363328e+02
9.069441545556325082e+02,8.842201443533865586e+02,8.811020260506188606e+02,8.842201443533865586e+02,9.069441545556325082e+02,8.703355636867954672e+02,9.014100842491720869e+02,8.573069272081888812e+02,8.748375154201343094e+02,8.776369521970102596e+02,8.424504220117222530e+02,6.728550804741796583e+02,8.800469028320037523e+02,8.676404180370175254e+02,8.703355636867954672e+02
9.172424549880345239e+02,8.890676389090776865e+02,8.835411546575865032e+02,8.890676389090776865e+02,9.172424549880345239e+02,8.811710655877585623e+02,9.100851951647204032e+02,8.588276153005489277e+02,8.811185097398631569e+02,8.818396306218251084e+02,8.516427388015142697e+02,6.814738579021080795e+02,8.848955499559421014e+02,8.751095399787764109e+02,8.811710655877585623e+02
9.278251095118685043e+02,8.910090641076757265e+02,8.878250371518461179e+02,9.155182143248559896e+02,9.155182143248559896e+02,8.911622764911528520e+02,9.154758091566239955e+02,8.626831208349503868e+02,8.847619200533733874e+02,8.833255109806335668e+02,8.541185491591851360e+02,6.857790562884490555e+02,8.885313495241325654e+02,8.784932052570422911e+02,8.911622764911528520e+02
9.230427921884436273e+02,9.220868265472241774e+02,8.897891204257956588e+02,9.220868265472241774e+02,9.186506066528900192e+02,8.879219313570816894e+02,9.177884459098229399e+02,8.879219313570816894e+02,8.891609341139458138e+02,8.870083786358718498e+02,8.617943860142083849e+02,6.941105446436953343e+02,8.921410352006765834e+02,8.852705983882940473e+02,8.988190288003615933e+02
9.284870524182420013e+02,9.253920448490292756e+02,8.954113251998604710e+02,9.284870524182420013e+02,9.210887068978531715e+02,8.948094847454399314e+02,9.266021093469041716e+02,8.948094847454399314e+02,8.952182009996691932e+02,8.887909869549845325e+02,8.656414119372930145e+02,6.988281750621529227e+02,8.959327264135082487e+02,8.901896069615395390e+02,9.019183775838528163e+02
9.350430123386722698e+02,9.290577860414850875e+02,9.005775892671415477e+02,9.350430123386722698e+02,9.290577860414850875e+02,8.998526092946653989e+02,9.335586433279632956e+02,8.998526092946653989e+02,8.995579894439448481e+02,8.928907645289110633e+02,8.739306737047392062e+02,7.055522611565446596e+02,8.995541514516244206e+02,8.975144071336881098e+02,9.082376137104972713e+02
9.412729278409274229e+02,9.410294676588957827e+02,9.048976456648892963e+02,9.410294676588957827e+02,9.298701804866851717e+02,9.057784966132187492e+02,9.433671616218164218e+02,9.057784966132187492e+02,9.062152395048785820e+02,8.971153059152934475e+02,8.774067844791406969e+02,7.138439307820563045e+02,9.062152395048785820e+02,9.043053869925195158e+02,9.137566428183412199e+02
9.301186696194163233e+02,9.469365931636596088e+02,9.101675699692316357e+02,9.469365931636596088e+02,9.310969246319453987e+02,9.107586773335262933e+02,9.483986538492849832e+02,9.107586773335262933e+02,9.077877675769948382e+02,8.989918663920054769e+02,8.847876764279964164e+02,7.176886930528163475e+02,9.301186696194163233e+02,9.075776281029936854e+02,9.310969246319453987e+02
9.363320325378751932e+02,9.450938578201858036e+02,9.140954268773245985e+02,9.500821590548258655e+02,9.450938578201858036e+02,9.178148008522159671e+02,9.522009458815114158e+02,9.178148008522159671e+02,9.114451075700784486e+02,9.031403954004929346e+02,8.880247302518316701e+02,7.254090865927992127e+02,9.363320325378751932e+02,9.171913584095459555e+02,9.346433577705518019e+02
9.408038326332917904e+02,9.473572145753521454e+02,9.162573799555868845e+02,9.534799434408593015e+02,9.473572145753521454e+02,9.232924194786971839e+02,9.605704641670265573e+02,9.359733813738660047e+02,9.131933383720149777e+02,9.059673028645847808e+02,8.947585157904246671e+02,7.288531343465162990e+02,9.408038326332917904e+02,9.188940024828262949e+02,9.359733813738660047e+02
9.467709190031027902e+02,9.499774352906079002e+02,9.178596488638213486e+02,9.600149179864114330e+02,9.468883767249492394e+02,9.336966016661483536e+02,9.639562998143077266e+02,9.426114236151138357e+02,9.171710896525003136e+02,9.061571554483587079e+02,9.032472391082596914e+02,7.360425723216033020e+02,9.467709190031027902e+02,9.336966016661483536e+02,9.468883767249492394e+02
9.513776559117694660e+02,9.560036423458467425e+02,9.220836908179019247e+02,9.624164888687877237e+02,9.560036423458467425e+02,9.411063112497309930e+02,9.712894107545757834e+02,9.455813885685206515e+02,9.214175954033896687e+02,9.069908548473574683e+02,9.066992351911997048e+02,7.429632890860573298e+02,9.513776559117694660e+02,9.411063112497309930e+02,9.516697691419124112e+02
9.595127879693554860e+02,9.603473493647888972e+02,9.254201207656062707e+02,9.671848757643656427e+02,9.603473493647888972e+02,9.462231502689726312e+02,9.769877161768067708e+02,9.490142186278177405e+02,9.206779027180994035e+02,9.206779027180994035e+02,9.133176848345558483e+02,7.479953785216316646e+02,9.595127879693554860e+02,9.462231502689726312e+02,9.543018858582755684e+02
9.662607217077299993e+02,9.650888344304948987e+02,9.268028899148091568e+02,9.689574461776265935e+02,9.611626465440225502e+02,9.542280569398567422e+02,9.797268280787494632e+02,9.504097719132853399e+02,9.249222605606853449e+02,9.249222605606853449e+02,9.165921828172424739e+02,7.509765931404594994e+02,9.662607217077299993e+02,9.542280569398567422e+02,9.611626465440225502e+02
8.741575759677573387e+02,9.719652087702550034e+02,9.300446585923755265e+02,9.724331131301316873e+02,9.740561518750357664e+02,9.697909819337876343e+02,9.830563646176003658e+02,9.534188874706901515e+02,9.543053201007144253e+02,9.265279945913459869e+02,9.236735643686363346e+02,8.741575759677573387e+02,9.543053201007144253e+02,9.603031615974746273e+02,9.740561518750357664e+02
8.821034523255888189e+02,9.806519192766954802e+02,9.313156764472238365e+02,9.754717663137926138e+02,9.806519192766954802e+02,9.731012345189882353e+02,9.834357720842356230e+02,9.549735951792420110e+02,9.585492171955610274e+02,9.316829640004521025e+02,9.310459524543105090e+02,8.821034523255888189e+02,9.585492171955610274e+02,9.656742603043536519e+02,9.784897282590593477e+02
8.914403456755229627e+02,9.856500940853056818e+02,9.341195126799866557e+02,9.789475421138731690e+02,9.856500940853056818e+02,9.746389148357675367e+02,9.846689985574490720e+02,9.595109612440883211e+02,9.568434544131815755e+02,9.568434544131815755e+02,9.365183220823028023e+02,8.914403456755229627e+02,9.619969027929671483e+02,9.728247631435888252e+02,9.821755530879577236e+02
8.972057229832148550e+02,9.948550235384280995e+02,9.386902935656783029e+02,9.825413906342591872e+02,9.948550235384280995e+02,9.450223684353724138e+02,9.850463616022102542e+02,9.646508066210508332e+02,9.623690048435510107e+02,9.623690048435510107e+02,9.418970771749889082e+02,9.450223684353724138e+02,9.651135516613749132e+02,9.758259641137760809e+02,9.944496228979456873e+02
8.993291100514568370e+02,1.001941883622529303e+03,9.432133254854747975e+02,9.840246308384123495e+02,1.001941883622529303e+03,9.741435768767879608e+02,9.865579534406049333e+02,9.669474176737520565e+02,9.704346924373944603e+02,9.704346924373944603e+02,9.451990027126199720e+02,9.520845638503695909e+02,9.663564658280259891e+02,9.824268092507106758e+02,9.741435768767879608e+02
9.466994377782907577e+02,1.004230949422056597e+03,9.502211851316994853e+02,9.872712440276518464e+02,1.004230949422056597e+03,9.941747127148551044e+02,9.881987471121583440e+02,9.704693938787604566e+02,9.466994377782907577e+02,9.723595643155313155e+02,9.545291671463803596e+02,9.536146918754775470e+02,9.690455973524753972e+02,9.847462428970758310e+02,9.941747127148551044e+02
9.500060078313174472e+02,1.008540379215538223e+03,9.548820890566044000e+02,9.890036678315555037e+02,1.008540379215538223e+03,9.968742816102400184e+02,9.820699158382412861e+02,9.729230051740024692e+02,9.763405727936394669e+02,9.820699158382412861e+02,9.722582193350701800e+02,9.545116452386932906e+02,9.732718996971912020e+02,9.722582193350701800e+02,9.968742816102400184e+02
9.540602797688827650e+02,1.013143438245375819e+03,9.600819266070479898e+02,9.963422629308050773e+02,1.013143438245375819e+03,1.001765759574484491e+03,9.830683455934424728e+02,9.746408275284093179e+02,9.780804213655294461e+02,9.830683455934424728e+02,9.817135034409737955e+02,9.562247832140199080e+02,9.748602182294777094e+02,9.817135034409737955e+02,1.001765759574484491e+03
9.593564355812557096e+02,1.016721758365810956e+03,9.666247189320022244e+02,9.982127322597591501e+02,1.016721758365810956e+03,1.007309047469706343e+03,9.862801387803988291e+02,9.791258805009100570e+02,9.810923344976665703e+02,9.862801387803988291e+02,9.878379329836411671e+02,9.579807669650832622e+02,9.743814836468567364e+02,9.878379329836411671e+02,1.016277350718598655e+03
9.617899391564244524e+02,1.023162823029252536e+03,9.731753894304818004e+02,9.940668138147807440e+02,1.021383585557462538e+03,1.009385166493910219e+03,9.913297154691048263e+02,9.813787036059686670e+02,9.913297154691048263e+02,9.880977518552315360e+02,9.953344282857614189e+02,9.074974911786965777e+02,9.940668138147807440e+02,9.953344282857614189e+02,1.021383585557462538e+03
9.667137830483043217e+02,1.032237227141235735e+03,9.784896407288358660e+02,9.997658759205664865e+02,1.032237227141235735e+03,1.006053313907695156e+03,9.979887325180625339e+02,1.002021023212878845e+03,1.002021023212878845e+03,9.891524606574577092e+02,1.004635589263427732e+03,9.111867978533482528e+02,9.997658759205664865e+02,1.004635589263427732e+03,1.028450190866383991e+03
9.706968056484756744e+02,1.039775366612242351e+03,9.818463013195195117e+02,1.005903729728840972e+03,1.039775366612242351e+03,1.013961199373689055e+03,1.001987730646802220e+03,1.013961199373689055e+03,1.011490885751871133e+03,9.900209909783094417e+02,1.009971097829290329e+03,9.146231264742293661e+02,1.005903729728840972e+03,1.009971097829290329e+03,1.036449683678862584e+03
9.468714850159896059e+02,1.044436545060995741e+03,9.915012445325398858e+02,1.007493734399056734e+03,1.044436545060995741e+03,1.016395368447496935e+03,1.003622674489589599e+03,1.015224712559893874e+03,1.015224712559893874e+03,9.902753973899147013e+02,1.018120201491063881e+03,9.330869434647893286e+02,1.007493734399056734e+03,1.018120201491063881e+03,1.039815773180353290e+03
9.676002634392243635e+02,1.050999339369115660e+03,9.976072501476253365e+02,1.030943657431678503e+03,1.030943657431678503e+03,9.819710952413684026e+02,1.007324115091612725e+03,9.963419270435124417e+02,1.023825211445081095e+03,9.938309780109159419e+02,1.027662749278340470e+03,9.749999366222123172e+02,1.031112642884188290e+03,1.027662749278340470e+03,1.031112642884188290e+03
9.893094384451507040e+02,1.054210066870341052e+03,1.001746817656711983e+03,1.039422196410826473e+03,1.039422196410826473e+03,9.900109686011546728e+02,1.009061969766108746e+03,9.904611532618650926e+02,1.025111960919080047e+03,9.966861436957130991e+02,1.031906268505239495e+03,9.889854376801839635e+02,1.035408753134369817e+03,1.031906268505239495e+03,1.035408753134369817e+03
9.978942106915840213e+02,1.059161642587904225e+03,1.007599399853307773e+03,1.059161642587904225e+03,1.047453577348817362e+03,9.973767686840374154e+02,1.013044737055055975e+03,9.934470933546321021e+02,1.028650424221853200e+03,1.001304406094660408e+03,1.042480581257962513e+03,9.975479653346337727e+02,1.041342560225751640e+03,1.042480581257962513e+03,1.047453577348817362e+03
1.004572866490384058e+03,1.062097978091795540e+03,1.013635885542523738e+03,1.062097978091795540e+03,1.047802397595363345e+03,1.004276399384595834e+03,1.017390328516920704e+03,9.944916963283876612e+02,1.032013397521823435e+03,1.003057804262418244e+03,1.051633378062069823e+03,1.004605594572980294e+03,1.052515222015934341e+03,1.051633378062069823e+03,1.052515222015934341e+03
1.015442579930540091e+03,1.061660167015116485e+03,1.018435515521146954e+03,1.061660167015116485e+03,1.061695986068111097e+03,1.014820545596521470e+03,1.019748061944015717e+03,1.002059324459835580e+03,1.024192049740491711e+03,1.002059324459835580e+03,1.058228110929091144e+03,1.014090643214669626e+03,1.060810033437646325e+03,1.058228110929091144e+03,1.060810033437646325e+03
1.021389608228067800e+03,1.064247142661755333e+03,1.021444617178531985e+03,1.065512913171839273e+03,1.065512913171839273e+03,1.018476368688837965e+03,1.025307324513154072e+03,1.006748017518884581e+03,1.027787286215842869e+03,1.006748017518884581e+03,1.068522559370428098e+03,1.019462230716507747e+03,1.065320252618779250e+03,1.068522559370428098e+03,1.065320252618779250e+03
1.023478977459821181e+03,1.064061362684056803e+03,1.028430884041883473e+03,1.068023593807722136e+03,1.068023593807722136e+03,1.020482146080521261e+03,1.027967924339372985e+03,1.012218140114619587e+03,1.030534859276171119e+03,1.012218140114619587e+03,1.075851025198677235e+03,1.022357843918184699e+03,1.072064628605569851e+03,1.075851025198677235e+03,1.072064628605569851e+03
1.033310418488424602e+03,1.064261387939242468e+03,1.031283868139812284e+03,1.072081664710914538e+03,1.072081664710914538e+03,1.022719151518776130e+03,1.037607743136789850e+03,1.019276524457562573e+03,1.035847331589649684e+03,1.014585818353699551e+03,1.082141397482496814e+03,1.033310418488424602e+03,1.077676400585182591e+03,1.082141397482496814e+03,1.077676400585182591e+03
1.038968113382260526e+03,1.077198791218789211e+03,1.037019928568292926e+03,1.074636256361069172e+03,1.074636256361069172e+03,1.027392324185043890e+03,1.044461634694421946e+03,1.020726556708788053e+03,1.044461634694421946e+03,1.018086498974463666e+03,1.090512444491673250e+03,1.038968113382260526e+03,1.082402516872125034e+03,1.077198791218789211e+03,1.082402516872125034e+03
1.045270211762930103e+03,1.083204819072526561e+03,1.040226262184293319e+03,1.078076331867337331e+03,1.078076331867337331e+03,1.029400332460014852e+03,1.045270211762930103e+03,1.022148825693853837e+03,1.047731317317997082e+03,1.019725053277838242e+03,1.091850980964931750e+03,1.042809106207863351e+03,1.089819776628178261e+03,1.083204819072526561e+03,1.089819776628178261e+03
1.057532452761136483e+03,1.084897172338865403e+03,1.048680187302644299e+03,1.081968916032978541e+03,1.081968916032978541e+03,1.034072686731955173e+03,1.057532452761136483e+03,1.023576996238627771e+03,1.048432362374117474e+03,1.022352918457551709e+03,1.095625442469262453e+03,1.044716892514088158e+03,1.095796828139921672e+03,1.084897172338865403e+03,1.095796828139921672e+03
1.063772587582507640e+03,1.089472249896350377e+03,1.049979103229952671e+03,1.086393054092422062e+03,1.086393054092422062e+03,1.035762556358322399e+03,1.063772587582507640e+03,1.048887986782778626e+03,1.080236322084000221e+03,1.023954644018251884e+03,1.099277080225479494e+03,1.045580556965531741e+03,1.080236322084000221e+03,1.089472249896350377e+03,1.050578205530581272e+03
1.073814943316082918e+03,1.092885340150200591e+03,1.056288283461329684e+03,1.089993296287655539e+03,1.089993296287655539e+03,1.039417831842977648e+03,1.080439853712329750e+03,1.054885370462696528e+03,1.078038593012442334e+03,1.024600026883532792e+03,1.103315095826706738e+03,1.049151247378122207e+03,1.078038593012442334e+03,1.092885340150200591e+03,1.054578632493386294e+03
1.083639076950345952e+03,1.096949686066261620e+03,1.058353054875670750e+03,1.092809459510678153e+03,1.092809459510678153e+03,1.044125175870683506e+03,1.082130023116730172e+03,1.059504012916204147e+03,1.082130023116730172e+03,1.027692193770924177e+03,1.107156880224888710e+03,1.075786825845862950e+03,1.082697813266257072e+03,1.096949686066261620e+03,1.058544586695436237e+03
1.084577913979086361e+03,1.101098330125036227e+03,1.062200551156269512e+03,1.098535781216580972e+03,1.104517688900082248e+03,1.046569904382324694e+03,1.085678666179542233e+03,1.063799091372142357e+03,1.085678666179542233e+03,1.030126527595072048e+03,1.104517688900082248e+03,1.076542108053689844e+03,1.083758883685815135e+03,1.101098330125036227e+03,1.063219701844428073e+03
1.077115626391286241e+03,1.102683653447371853e+03,1.065191706368655332e+03,1.099411020933624513e+03,1.106116697145411763e+03,1.049107762045677191e+03,1.089416804298137549e+03,1.073685264788980930e+03,1.099411020933624513e+03,1.031225404833499852e+03,1.091231027158083634e+03,1.077122291493678858e+03,1.106116697145411763e+03,1.102683653447371853e+03,1.079220445686646144e+03
1.093024169212725155e+03,1.105730350426118093e+03,1.067934871174046521e+03,1.101185667438103110e+03,1.094866335095197428e+03,1.054161399378469696e+03,1.089992916567921611e+03,1.088900132958648555e+03,1.101185667438103110e+03,1.033870366456216743e+03,1.093945252153961064e+03,1.077731832569312701e+03,1.106505836827988333e+03,1.105730350426118093e+03,1.093773768057420284e+03
1.095862771967867047e+03,1.108376761663200114e+03,1.070243829723232466e+03,1.104910770253120518e+03,1.102478405755337462e+03,1.056358811265937675e+03,1.096324643477555128e+03,1.093750383022843835e+03,1.104910770253120518e+03,1.036341335096416060e+03,1.099193052282483677e+03,1.096324643477555128e+03,1.102478405755337462e+03,1.108376761663200114e+03,1.100241358948931975e+03
1.109169181125920431e+03,1.112765696794898986e+03,1.073782340152808956e+03,1.106157205219068828e+03,1.109278773176525647e+03,1.060311463563519510e+03,1.109851246499186800e+03,1.098718984064312508e+03,1.109851246499186800e+03,1.037346074421298226e+03,1.109506031366183379e+03,1.102051572381615188e+03,1.109388365227130635e+03,1.112765696794898986e+03,1.108909174969692685e+03
1.117458452289766910e+03,1.120749555747368731e+03,1.075941535857414692e+03,1.107737050623029290e+03,1.117330391465523007e+03,1.063092718038787780e+03,1.112035925457143549e+03,1.076545344168732072e+03,1.112035925457143549e+03,1.076545344168732072e+03,1.117690035873633633e+03,1.103425896023374889e+03,1.112143479008886516e+03,1.120749555747368731e+03,1.117452917249420125e+03
1.114170676282030627e+03,1.123166697509890128e+03,1.080689728854470331e+03,1.109334737501950713e+03,1.113947319116358813e+03,1.114442711832816030e+03,1.116747369993140182e+03,1.079651119728690901e+03,1.113011856954208724e+03,1.079651119728690901e+03,1.113724256969469707e+03,1.114442711832816030e+03,1.116747369993140182e+03,1.123166697509890128e+03,1.117755829766658280e+03
1.120727213680444947e+03,1.129998215118667758e+03,1.085867826069080593e+03,1.111347028600895101e+03,1.116524632412551682e+03,1.120727213680444947e+03,1.119033355409992510e+03,1.106880311291923135e+03,1.113887873747737558e+03,1.083299538313417088e+03,1.117742959891867940e+03,1.120038153190033654e+03,1.118610588003502471e+03,1.129998215118667758e+03,1.114438676821600893e+03
1.126526436833766866e+03,1.133756490835427485e+03,1.088380829082030459e+03,1.117929564505208418e+03,1.119707251719885789e+03,1.126526436833766866e+03,1.121939934474575693e+03,1.109684895573433096e+03,1.116579702702810891e+03,1.086528346691656225e+03,1.120375572093344772e+03,1.122374512324807711e+03,1.120506669197015754e+03,1.133756490835427485e+03,1.116631920585704393e+03
1.128443153093197452e+03,1.138212877028822959e+03,1.097048042322291622e+03,1.123819959776001497e+03,1.124428743985075471e+03,1.128443153093197452e+03,1.125269619226384066e+03,1.114433484402915383e+03,1.125269619226384066e+03,1.105852779525243477e+03,1.123938999290346146e+03,1.125833384311025384e+03,1.125833384311025384e+03,1.138212877028822959e+03,1.105852779525243477e+03
1.132731874103669270e+03,1.143723605717597366e+03,1.100506157282094591e+03,1.128447139195612863e+03,1.129801142800398338e+03,1.132731874103669270e+03,1.131972120829298319e+03,1.118057163366279383e+03,1.131972120829298319e+03,1.125880930194524353e+03,1.127572771592130266e+03,1.131716282208962411e+03,1.127242532800411027e+03,1.134888972837401980e+03,1.125569937491892006e+03
1.135365980965528706e+03,1.145386570458897495e+03,1.107805386600330166e+03,1.133179268434895221e+03,1.133048672929154691e+03,1.135365980965528706e+03,1.135371581199874299e+03,1.122749768502337247e+03,1.135371581199874299e+03,1.131119926899658822e+03,1.132738103128813464e+03,1.131489330314795552e+03,1.129235524457598558e+03,1.137742101521123004e+03,1.132738103128813464e+03
1.142936043462486396e+03,1.146508106779069294e+03,1.113470177555696864e+03,1.138106740795658652e+03,1.138176290244556867e+03,1.142936043462486396e+03,1.135130983183462831e+03,1.125465494452119856e+03,1.135130983183462831e+03,1.133781109253851355e+03,1.136383905391523967e+03,1.135347679956220873e+03,1.135347679956220873e+03,1.140986841392012593e+03,1.143517511914448278e+03
1.149332615894722494e+03,1.149334556932597025e+03,1.113771711656341722e+03,1.141377280989832798e+03,1.140615512778688526e+03,1.149332615894722494e+03,1.135397857011921587e+03,1.132012834943933967e+03,1.135397857011921587e+03,1.134909280258912077e+03,1.144649107657321565e+03,1.138323483915565703e+03,1.138323483915565703e+03,1.142245663306888673e+03,1.145309770573303467e+03
1.153763464844986402e+03,1.152405265451509194e+03,1.115643506560612423e+03,1.142176985733088713e+03,1.142449730750255640e+03,1.153763464844986402e+03,1.138610141239310451e+03,1.135362079607969690e+03,1.138921721240228635e+03,1.137915479152324224e+03,1.145878257504092289e+03,1.138921721240228635e+03,1.140159839341071120e+03,1.145591639717776161e+03,1.147229346733909779e+03
1.158455654287332891e+03,1.153507446251712963e+03,1.119246258542957094e+03,1.143487764574180801e+03,1.149389447390336954e+03,1.158791841827594681e+03,1.141176288011532279e+03,1.137100031667760504e+03,1.141176288011532279e+03,1.148442874910681894e+03,1.148289987005251078e+03,1.139619944217864941e+03,1.149389447390336954e+03,1.148442874910681894e+03,1.158455654287332891e+03
1.164349595526881785e+03,1.155631599079537182e+03,1.120777473665144498e+03,1.149807613943308297e+03,1.154542869601036955e+03,1.164349595526881785e+03,1.144055890763370144e+03,1.159094210846402348e+03,1.144055890763370144e+03,1.150458046396633108e+03,1.150443716096809567e+03,1.139551451264836714e+03,1.154542869601036955e+03,1.149807613943308297e+03,1.159094210846402348e+03
1.170357860525217575e+03,1.159547204922228048e+03,1.123392989278034293e+03,1.151713839084527535e+03,1.156571613873187061e+03,1.170057845148309298e+03,1.145526790042701123e+03,1.170057845148309298e+03,1.145526790042701123e+03,1.152689422512569763e+03,1.161985822515420750e+03,1.138996680417168136e+03,1.156571613873187061e+03,1.151713839084527535e+03,1.161985822515420750e+03
1.174481496498347951e+03,1.162734207647125459e+03,1.125020932114049629e+03,1.154732229490579357e+03,1.161416068476376950e+03,1.174662162399532008e+03,1.147597184091635881e+03,1.174662162399532008e+03,1.147597184091635881e+03,1.157869918311880610e+03,1.163783803333314609e+03,1.138677980341851708e+03,1.152701410233029037e+03,1.157869918311880610e+03,1.163783803333314609e+03
1.172180998971702365e+03,1.160189542781120508e+03,1.126952801240314784e+03,1.155223371123415973e+03,1.166123286043472490e+03,1.175379462924703830e+03,1.149396490279474619e+03,1.175379462924703830e+03,1.149396490279474619e+03,1.159528884778132124e+03,1.166106901069655805e+03,1.138724339823586661e+03,1.160279734560980614e+03,1.159528884778132124e+03,1.172180998971702365e+03
1.177489195316501537e+03,1.163550671050482151e+03,1.128460317731085070e+03,1.163906081999037724e+03,1.168272789545834030e+03,1.176330080019477009e+03,1.151971194502123581e+03,1.176330080019477009e+03,1.151971194502123581e+03,1.161630961393249891e+03,1.168513709931376980e+03,1.139157437180126180e+03,1.163076391970019358e+03,1.163906081999037724e+03,1.175064208877728788e+03
1.177874769027809180e+03,1.167225666065830410e+03,1.130329200087746813e+03,1.167726085823864423e+03,1.175566093515833700e+03,1.176915824194766628e+03,1.153933689449289432e+03,1.176915824194766628e+03,1.153933689449289432e+03,1.166620302361498034e+03,1.169424348751437265e+03,1.139378597363716381e+03,1.166732029886305554e+03,1.166620302361498034e+03,1.175963172556046629e+03
1.179173211167883892e+03,1.170054087731905156e+03,1.150794395056838312e+03,1.150794395056838312e+03,1.180341652364078982e+03,1.180252151647194069e+03,1.156369551012940292e+03,1.180252151647194069e+03,1.156369551012940292e+03,1.169390899546829814e+03,1.171783673518029445e+03,1.154784176670497573e+03,1.161725256452082249e+03,1.169390899546829814e+03,1.178460780119514766e+03
1.179571920093213521e+03,1.166740524986809078e+03,1.165044008941180437e+03,1.170187661999343163e+03,1.181261974112334656e+03,1.181158989410199865e+03,1.164256586035389319e+03,1.181158989410199865e+03,1.157492021024581391e+03,1.171837790482080663e+03,1.172862807149601622e+03,1.162708667835588130e+03,1.166366826072126059e+03,1.171837790482080663e+03,1.180229760929923941e+03
1.181935609053625967e+03,1.169528186016185373e+03,1.171091356776698376e+03,1.170919611654878736e+03,1.182731308306308620e+03,1.182286177495145694e+03,1.164657313527409542e+03,1.182286177495145694e+03,1.157699372795770614e+03,1.175236211419894062e+03,1.175662075439655155e+03,1.164017778093815650e+03,1.169425496421330536e+03,1.171091356776698376e+03,1.181088684660215222e+03
1.182938586284446501e+03,1.169990517851859749e+03,1.174977918753249924e+03,1.172754033402282403e+03,1.183345675648782390e+03,1.183569377224156597e+03,1.165661678015951338e+03,1.183569377224156597e+03,1.158748837859819560e+03,1.176117458776083140e+03,1.177696262933751768e+03,1.170025000126131317e+03,1.170938441630436500e+03,1.174977918753249924e+03,1.183319144108400906e+03
1.184725204116838540e+03,1.172946193482518993e+03,1.180947032323188523e+03,1.173381214402750174e+03,1.184554973388905637e+03,1.183544762707008886e+03,1.173381214402750174e+03,1.183544762707008886e+03,1.159672764300641575e+03,1.180947032323188523e+03,1.178581875703729111e+03,1.172946193482518993e+03,1.173478515360225401e+03,1.177219869569983530e+03,1.185490393119574492e+03
1.185270300561435761e+03,1.176896732162250828e+03,1.183518871751332881e+03,1.175030021004914261e+03,1.186490818204637662e+03,1.185074939160544545e+03,1.175030021004914261e+03,1.185074939160544545e+03,1.160453213401084895e+03,1.183518871751332881e+03,1.181232739071597280e+03,1.176896732162250828e+03,1.174908663044423520e+03,1.178609744002786329e+03,1.186077757217004319e+03
1.186756298282713715e+03,1.178040116666022186e+03,1.184634643238699937e+03,1.177031514976604740e+03,1.187255743877557506e+03,1.185414014811123707e+03,1.177031514976604740e+03,1.185414014811123707e+03,1.161044775321951647e+03,1.184634643238699937e+03,1.182070619251135668e+03,1.178040116666022186e+03,1.177931346932788529e+03,1.179309798831469152e+03,1.187013201067446062e+03
